48.8893099,2.2982857,,,,,playground,,,
48.8420474,2.3372117,,,,,playground,,,
48.8429839,2.3372865,,,,,playground,,,
48.8913992,2.2986043,Chapiteaux Turbulents !,,,theatre,,,,
48.8869533,2.3007728,Monument à Eugène Flachat,,memorial,,,,,
48.8760058,2.3539775,Jardin de la Cour de la Ferme Saint-Lazare,,,,playground,,,
48.8312818,2.3613845,Jardin de la Raffinerie Say,,,,park,,,
48.8321213,2.3663326,,,,,pitch,,,
48.8783620,2.4050170,,,,,pitch,,,
48.8277209,2.3673727,Square Florence Blumenthal,,,,park,,,
48.8189830,2.3338067,,,,,pitch,,,
48.8274541,2.2972345,,,,,pitch,,,
48.8189308,2.3340428,,,,,pitch,,,
48.8270365,2.2968851,,,,,pitch,,,
48.8197883,2.3310627,Stade Ouest,,,,pitch,,,
48.8190929,2.3350867,,,,,pitch,,,
48.8191930,2.3346260,,,,,pitch,,,
48.8191429,2.3348563,,,,,pitch,,,
48.8204938,2.3283160,,,,,pitch,,,
48.8187979,2.3346691,,,,,pitch,,,
48.8193348,2.3339646,,,,,pitch,,,
48.8268663,2.2977178,,,,,pitch,,,
48.8270082,2.2977889,,,,,pitch,,,
48.8188480,2.3344286,,,,,pitch,,,
48.8662111,2.4021275,Chapelle,,,place_of_worship,,christian,,
48.8262482,2.3628197,,,,,pitch,,,
48.8272062,2.3638451,,,,,pitch,,,
48.8356691,2.3731130,,,,,pitch,,,
48.8330354,2.3667337,Gymnase Dunois,,,,pitch,,,
48.8875528,2.3624408,Centre sportif Micheline Ostermeyer,,,,sports_centre,,,
48.8865799,2.3622552,Square Françoise-Hélène Jourda,,,,park,,,
48.8919489,2.3611955,Square Marc-Seguin,,,,park,,,
48.8275849,2.3595074,,,,,pitch,,,
48.8262112,2.3623940,Moureu Baudricourt,,,,pitch,,,
48.8879185,2.3670693,Jardin partagé du Trèfle d'Éole,,,,garden,,,
48.8685842,2.3189488,,,,,pitch,,,
48.8924402,2.3618463,Square de l'Évangile,,,,park,,,
48.8250675,2.3031369,Jardin Anna-Marly,,,,park,,,
48.8838514,2.3703292,,,,fountain,,,,
48.8685357,2.3428233,Espace de glisse rue Léon Cladel,,,,pitch,,,
48.8462836,2.3235558,Chapelle Notre-Dame-des-Anges,,yes,place_of_worship,,christian,,
48.8304951,2.3579059,Jardin des Deux Moulins,,,,park,,,
48.8196311,2.3665036,,,,,pitch,,,
48.8196993,2.3667141,,,,,pitch,,,
48.8194758,2.3667510,,,,,pitch,,,
48.8185965,2.3670404,,,,,pitch,,,
48.8193276,2.3707015,,,,,pitch,,,
48.8190189,2.3683100,,,,,pitch,,,
48.8579600,2.3997580,,,,,garden,,,
48.8204430,2.3600945,,,,,playground,,,
48.8459352,2.3628893,Centre sportif Lucien Gaudin,,,,sports_centre,,,
48.8284459,2.3897653,Bastion n°1 de l'enceinte de Thiers,,citywalls,,,,,
48.8839549,2.2846684,,,,,pitch,,,
48.8737782,2.2950354,Arc de Triomphe,attraction,monument,,,,,
48.8282264,2.3610138,Aire de Jeux pour enfants,,,,playground,,,bac à sable
48.8439509,2.3464037,,,,,park,,,
48.8285767,2.3615644,Centre de loisirs Charles Moureu,,,community_centre,,,,
48.8280485,2.3621824,,,,,pitch,,,
48.8599064,2.3842155,,,,,playground,,,
48.8597660,2.3849121,,,,,pitch,,,
48.8611209,2.3393531,,,,,garden,,,
48.8613959,2.3383741,Jardin de l'Oratoire,,,,garden,,,
48.8617276,2.3329082,Arc de Triomphe du Carrousel,attraction,monument,,,,,
48.8531661,2.3691387,Colonne de Juillet,attraction,monument,,,,,
48.8674727,2.3294381,Colonne Vendôme,,monument,,,,,
48.8463235,2.3778508,Le viaduc des arts,,,,park,,,
48.8284844,2.3596318,,,,,garden,,,
48.8824902,2.3975078,,,,,playground,,,
48.8810398,2.4005096,,,,,pitch,,,
48.8823314,2.3976653,,,,,playground,,,
48.8898162,2.3987396,Tennis municipal des Sept Arpents,,,,pitch,,,
48.8896251,2.3809971,,,,,park,,,
48.8856508,2.3759414,,,,,pitch,,,
48.8342207,2.3196617,,,,,pitch,,,
48.8301680,2.3769966,,,,,garden,,,
48.8522672,2.3477181,,,,fountain,,,water,
48.8562709,2.2897202,Promenade d'Australie,,,,park,,,
48.8724871,2.3685534,,,,,pitch,,,
48.8904024,2.3182884,,,,,track,,,
48.8904938,2.3181516,,,,,pitch,,,
48.8185216,2.3466539,,,,,pitch,,,
48.8436278,2.3594453,Jardin de l'École de botanique,,,,garden,,,
48.8916885,2.3316484,Square Carpeaux,,,,park,,,
48.8186154,2.3589518,Skate Park,artwork,,,pitch,,,Piste de skate conçue comme une œuvre d'art dans le cadre des travaux de réalisation du tramway T3.
48.8183925,2.3591130,,,,,pitch,,,
48.8194311,2.3695934,,,,,pitch,,,
48.8332209,2.4034533,,,,,pitch,,,
48.8276232,2.2954956,,,,,pitch,,,
48.8236686,2.3159081,,,,,pitch,,,
48.8235209,2.3144545,,,,,pitch,,,
48.8247448,2.3092871,,,,,track,,,
48.8220966,2.3779151,,,,,pitch,,,
48.8839244,2.2847636,Stade Paul Faber,,,,sports_centre,,,
48.8907912,2.3008391,Centre sportif de la Porte d'Asnières,,,,sports_centre,,,
48.8914202,2.3013911,,,,,pitch,,,
48.8910117,2.3006790,,,,,track,,,
48.8514499,2.3047540,,,,,pitch,,,
48.8516831,2.3050906,,,,,pitch,,,
48.8511307,2.3037496,,,,,pitch,,,
48.8205772,2.2979113,Stade Lénine,,,,pitch,,,
48.8210093,2.2971333,,,,,pitch,,,
48.8430037,2.3577919,,,,,garden,,,
48.8568236,2.2909891,,,,,pitch,,,
48.8563845,2.2907304,,,,,pitch,,,
48.8370817,2.2900800,,,,,pitch,,,
48.8341793,2.2920257,,,,,track,,,
48.8446391,2.3013801,,,,,track,,,
48.8441852,2.2979178,,,,,pitch,,,
48.8445284,2.2979320,,,,,pitch,,,
48.8242667,2.3083021,,,,,track,,,
48.8288480,2.2978703,,,,,pitch,,,
48.8289998,2.2979468,,,,,pitch,,,
48.8244882,2.3069989,,,,,track,,,
48.8248313,2.3065074,,,,,track,,,
48.8283407,2.3619149,,,,,pitch,,,
48.8275941,2.3631062,,,,,pitch,,,
48.8275098,2.3633295,,,,,pitch,,,
48.8268355,2.3620744,,,,,pitch,,,
48.8320946,2.3555354,,,,,garden,,,
48.8331337,2.3667238,,,,,pitch,,,
48.8330273,2.3668889,,,,,pitch,,,
48.8368820,2.3945942,,,,,pitch,,,
48.8493045,2.4021204,,,,,pitch,,,
48.8801595,2.3769125,,,,,pitch,,,
48.8802593,2.3770667,,,,,pitch,,,
48.8775986,2.3672100,,,,,track,,,
48.8775306,2.3672224,,,,,pitch,,,
48.8774564,2.3678405,,,,,pitch,,,
48.8774532,2.3676067,,,,,pitch,,,
48.8773947,2.3673340,,,,,pitch,,,
48.8773488,2.3672088,,,,,track,,,
48.8857499,2.3764055,,,,,pitch,,,
48.8855643,2.3765089,,,,,track,,,
48.8856370,2.3765351,,,,,track,,,
48.8760606,2.3632280,,,,,pitch,,,
48.8760647,2.3628350,,,,,pitch,,,
48.8756566,2.3617418,,,,,pitch,,,
48.8755786,2.3620099,,,,,pitch,,,
48.8317108,2.3998843,,,,,pitch,,,
48.8514171,2.2950533,fruitier Paris,,,,park,,,
48.8646823,2.3605157,,,,,park,,,
48.8271844,2.2972180,Mur d'entraînement,,,,pitch,,,
48.8405141,2.3634932,,,,,playground,,,
48.8521281,2.3474875,Square René Viviani,,,,park,,,
48.8328903,2.2911700,,,,,pitch,,,
48.8358874,2.3733370,,,,,playground,,,
48.8590225,2.3444766,,,,,garden,,,
48.8588604,2.3443349,,,,,garden,,,
48.8753414,2.3995673,Square Belleville-Télégraphe,,,,park,,,
48.8864444,2.3246531,,,,,pitch,,,
48.8215633,2.3760900,,,,,playground,,,
48.8563794,2.2915026,Complexe sportif Émile Anthoine,,,,sports_centre,,,
48.8734518,2.3963073,Jardin Pixérécourt,,,,park,,,
48.8775504,2.3682301,,,,,playground,,,
48.8771593,2.3643529,Square Madeleine Tribolati,,,,park,,,
48.8323348,2.2910929,,,,,pitch,,,
48.8320466,2.2916330,,,,,pitch,,,
48.8319211,2.2917970,,,,,pitch,,,
48.8321631,2.2914702,,,,,pitch,,,
48.8519944,2.2873570,,,,,playground,,,
48.8499397,2.2848432,Laser Paris,,,,playground,,,
48.8699315,2.3936038,Jardin du Carré de Baudouin,,,,park,,,
48.8698938,2.3933321,,,,,playground,,,
48.8582260,2.3619639,Institut suédois,museum,,arts_centre,,,,
48.8582961,2.3618149,,,,,garden,,,
48.8636002,2.3370683,Colonnes de Buren,artwork,monument,,,,,
48.8520999,2.2870585,,,,,garden,,,
48.8508082,2.3229325,Chapelle Notre-Dame de la Médaille Miraculeuse,,,place_of_worship,,christian,,
48.8915946,2.3968704,,,,,track,,,
48.8917026,2.3978796,,,,,track,,,
48.8709986,2.3880042,,,,,playground,,,
48.8487369,2.2860170,,,,,playground,,,
48.8917869,2.3993702,,,,,playground,,,
48.8629857,2.3772532,Maison du Sept,,,community_centre,,,,
48.8823814,2.3993385,,,,fountain,,,,
48.8910990,2.4005743,Square grand Auger,,,,park,,,
48.8842406,2.3700453,,,,,garden,,,
48.8843224,2.3705672,,,,,garden,,,
48.8841910,2.3697305,,,,,garden,,,
48.8841400,2.3694112,,,,,garden,,,
48.8546457,2.3488185,,,,,garden,,,
48.8183267,2.3450051,Gymnase Charpy,,,,sports_centre,,,
48.8508662,2.3332762,,,,fountain,,,water,
48.8315047,2.3551969,,,,,garden,,,
48.8311743,2.3554173,,,,,garden,,,
48.8314588,2.3557423,,,,,garden,,,
48.8330814,2.3668374,Piscine Dunois,,,,sports_centre,,,
48.8209559,2.3021012,,,,fountain,,,,
48.8238391,2.3533046,,,,,park,,,
48.8223653,2.3467737,,,,,garden,,,
48.8231133,2.3678057,Square Ulysse Trélat,,,,garden,,,
48.8277279,2.3525754,,,,,park,,,
48.8290339,2.3652235,,,,,garden,,,
48.8387222,2.3788038,Accor Arena,,,,sports_centre,,,
48.8275462,2.3652745,,,,,park,,,
48.8269033,2.3418253,,,,,garden,,,
48.8214088,2.3525620,Poterne des Peupliers,,yes,,,,,Restes des fortifications
48.8334339,2.3610466,,,,,garden,,,
48.8333408,2.3612298,,,,,garden,,,
48.8331816,2.3614292,,,,,garden,,,
48.8333298,2.3611111,,,,,garden,,,
48.8334785,2.3618406,,,,,garden,,,
48.8333074,2.3618528,,,,,garden,,,
48.8335551,2.3617434,,,,,garden,,,
48.8332484,2.3612920,,,,,garden,,,
48.8344402,2.3613485,,,,,garden,,,
48.8357300,2.3609486,Terrain d'Éducation Physique,,,,sports_centre,,,
48.8464423,2.3477553,Chapelle Commémorative,,,,,christian,,
48.8466016,2.3483674,Chapelle Saint-Benoist,,,,,christian,,
48.8464150,2.3479360,Chapelle Saint-Bernard,,,,,christian,,
48.8464055,2.3479984,Chapelle Saint-Charles-Borromée,,,,,christian,,
48.8466316,2.3481293,Chapelle Saint-François d'Assise,,,,,christian,,
48.8466539,2.3478789,Chapelle Saint-Jean l'Évangéliste,,,,,christian,,
48.8465584,2.3484385,Chapelle Saint-Joseph,,,,,christian,,
48.8466433,2.3480006,Chapelle Saint-Louis,,,,,christian,,
48.8466380,2.3480649,Chapelle Saint-Nicolas,,,,,christian,,
48.8466156,2.3482755,Chapelle Saint-Vincent de Paul,,,,,christian,,
48.8463847,2.3482858,Chapelle Sainte-Geneviève,,,,,christian,,
48.8466483,2.3479415,Chapelle de l'Ange Gardien,,,,,christian,,
48.8466590,2.3478226,Chapelle de l'Immaculée-Conception,,,,,christian,,
48.8464516,2.3476966,Chapelle de la Sainte-Famille,,,,,christian,,
48.8464746,2.3484964,Chapelle de la Vierge,,,,,christian,,
48.8464729,2.3488067,Chapelle des Catéchismes,,,place_of_worship,,christian,,
48.8464620,2.3476267,Chapelle des Fonts baptismaux,,,,,christian,,
48.8466241,2.3481954,Chapelle des Âmes du Purgatoire,,,,,christian,,
48.8464337,2.3478130,Chapelle du Crucifix,,,,,christian,,
48.8463945,2.3480726,Chapelle du Sacré-Cœur,,,,,christian,,
48.8464242,2.3478733,Chapelle du Sépulcre,,,,,christian,,
48.8563764,2.3886135,,,,,pitch,,,
48.8177734,2.3307567,Square du Petit Arpajonnais,,,,park,,,
48.8178677,2.3307534,,,,,playground,,,
48.8665355,2.3904461,Square Élisa Borey,,,,park,,,
48.8343658,2.3424532,,,,,playground,,,
48.8315806,2.3566361,,,,,garden,,,
48.8315810,2.3564998,,,,,garden,,,
48.8319179,2.3563929,,,,,garden,,,
48.8318795,2.3562680,,,,,garden,,,
48.8313903,2.3565976,,,,,garden,,,
48.8647232,2.3907489,Square de la rue des Mûriers,,,,park,,,
48.8369700,2.3923213,Communauté évangélique Paris Daumesnil,,,place_of_worship,,christian,,
48.8389373,2.2841870,Ossuaire Militaire,,memorial,,,,,
48.8364454,2.2869298,,,,,,christian,,
48.8183843,2.3731731,,,,,pitch,,,
48.8195982,2.2994207,Ferme urbaine de Malakoff,,,,park,,,
48.8194627,2.2982905,Square Marc Lanvin,,,,park,,,
48.8602550,2.4037142,Jardinet de l'église Saint-Germain de Charonne,,,,park,,,
48.8615069,2.3872105,Boulodrome de Ménilmontant,,,,pitch,,,
48.8608824,2.3872026,Jardin sauvage,,,,garden,,,"Jardin sauvage de la TEP, oasis de calme er réserve de biodiversité."
48.8323450,2.3635885,Jardin de l'Ilôt IV,,,,garden,,,
48.8734635,2.3074218,,,,,garden,,,
48.8732770,2.3078147,,,,,garden,,,
48.8219821,2.2977432,Square Eugène Christophe,,,,garden,,,
48.8575005,2.3472864,Fontaine du Palmier,,yes,fountain,,,,
48.8363205,2.3181423,Place de Séoul,,,,park,,,
48.8828392,2.3690596,Terrain d'Éducation Physique La Fayette,,,,pitch,,,
48.8859846,2.3610031,,,,,park,,,
48.8652860,2.2967164,Fontaine de l'Avril,,,fountain,,,water,
48.8891206,2.2919539,,,,,pitch,,,
48.8893316,2.2916781,,,,,pitch,,,
48.8888589,2.2916177,,,,,pitch,,,
48.8891225,2.2913200,,,,,pitch,,,
48.8671638,2.3538137,Colonne commémorant les victoires françaises de la guerre de Crimée,,memorial,,,,,
48.8716353,2.3952381,Jardin Emmi Pikler,,,,park,,,
48.8716571,2.3955792,,,,,garden,,,
48.8653813,2.3165653,,,,fountain,,,water,
48.8851318,2.3994884,,,,,pitch,,,
48.8309371,2.3699496,,,,,pitch,,,
48.8595742,2.3949387,Élisabeth Alexandrovna Stroganoff,,tomb,,,,,
48.8712479,2.3864741,,,,,pitch,,,
48.8679821,2.4068933,,,,,pitch,,,
48.8781032,2.3421076,,,,,garden,,,
48.8887662,2.3631392,Jardins Rosa Luxemburg,,,,park,,,
48.8695565,2.3888451,La Petite Ceinture du 20e,,,,park,,,
48.8687337,2.3968387,Le Jardin des Soupirs,,,,garden,,,
48.8737672,2.3929663,,,,,pitch,,,
48.8737886,2.3929789,TEP Eudy Simelane,,,,sports_centre,,,
48.8482858,2.3338421,,,yes,,,,,
48.8198924,2.3450106,Gymnase Kellermann,,,,sports_centre,,,
48.8304718,2.3754150,,,,,garden,,,
48.8306070,2.3751818,,,,,garden,,,
48.8308478,2.3750474,,,,,garden,,,
48.8291024,2.3793396,,,,,pitch,,,
48.8309941,2.3748401,,,,,garden,,,
48.8303079,2.3754900,,,,,garden,,,
48.8343945,2.2852377,La Petite Ceinture du 15e,,,,park,,,
48.8815777,2.4002187,Promenade Amália Rodrigues,,,,park,,,
48.8793948,2.4006775,Place Charles Monselet,,,,park,,,
48.8904713,2.3737426,But en Or,,,,pitch,,,
48.8753045,2.3029139,,,,,park,,,
48.8826210,2.3950114,Jardin Hérold,,,,park,,,
48.8902444,2.3700712,Le Cent Quatre,,,arts_centre,,,,
48.8554834,2.3167663,,,,,garden,,,
48.8894870,2.3736631,Jardin de l'îlot Riquet,,,,park,,,
48.8853480,2.3986924,Centre sportif porte Chaumont,,,,sports_centre,,,
48.8880610,2.3986423,,,,,park,,,
48.8851683,2.3986576,,,,,pitch,,,
48.8854786,2.3984371,,,,,pitch,,,
48.8539661,2.3156839,,,,,garden,,,
48.8540026,2.3153464,,,,,garden,,,
48.8541742,2.3157884,,,,,garden,,,
48.8543703,2.3158000,,,,,garden,,,
48.8543616,2.3158836,,,,,garden,,,
48.8545848,2.3158540,,,,,garden,,,
48.8548182,2.3159659,,,,,garden,,,
48.8546403,2.3159611,,,,,garden,,,
48.8549067,2.3155427,,,,,garden,,,
48.8548204,2.3154689,,,,,garden,,,
48.8542165,2.3153588,,,,,garden,,,
48.8544061,2.3154524,,,,,garden,,,
48.8543205,2.3153460,,,,,garden,,,
48.8544762,2.3153886,,,,,garden,,,
48.8546071,2.3154984,,,,,garden,,,
48.8546644,2.3154452,,,,,garden,,,
48.8547695,2.3155562,,,,,garden,,,
48.8315292,2.3545266,,,,,garden,,,
48.8315021,2.3546104,,,,,garden,,,
48.8318366,2.3548468,,,,,garden,,,
48.8318567,2.3547187,,,,,garden,,,
48.8316810,2.3546128,,,,,garden,,,
48.8434279,2.3504778,Square Marius-Constant,,,,park,,,
48.8761712,2.3038782,Couvent des Dominicains,,,monastery,,christian,,
48.8743366,2.4013433,Jeux d'enfants (privé) de la Villa des Hauts de Belleville,,,,playground,,,
48.8740629,2.4014939,Tennis de la Villa des Hauts de Belleville,,,,pitch,,,
48.8790551,2.3277605,École élémentaire privée La Trinité,,,school,,christian,,
48.8711431,2.3915288,Jardin des Petites Rigoles,,,,park,,,
48.8928849,2.2949591,Parc Youri Gagarine,,,,park,,,
48.8435245,2.3574477,Le Petit Labyrinthe,,,,nature_reserve,,,
48.8422883,2.3537772,,,,,pitch,,,
48.8422715,2.3539240,,,,,playground,,,
48.8399096,2.2916834,Square Marie-Poussepin,,,,park,,,
48.8660297,2.3806445,Square Georges Sarre,,,,park,,,
48.8660440,2.3806325,,,,,pitch,,,
48.8785130,2.3934603,Square Eugénie Cotton,,,,park,,,
48.8849565,2.3883108,Centre Sportif Hautpoul,,,,sports_centre,,,
48.8849350,2.3880915,,,,,pitch,,,
48.8642926,2.3848777,,,,,pitch,,,
48.8644259,2.3846401,,,,,pitch,,,
48.8655215,2.3810309,Square Georges Sarre,,,,park,,,
48.8642498,2.3851092,,,,,pitch,,,
48.8643245,2.3845091,,,,,pitch,,,
48.8195243,2.3014146,,,,,playground,,,
48.8740042,2.3732939,Jardin de la rue du Chalet,,,,park,,,
48.8497394,2.4018929,,,,,pitch,,,
48.8753246,2.3795640,T.E.P et tennis Jandelle,,,,pitch,,,
48.8848311,2.3885563,,,,,track,,,
48.8848913,2.3906078,,,,,pitch,,,
48.8710808,2.3981293,,,,,pitch,,,
48.8707198,2.3930953,,,,,garden,,,
48.8209590,2.3066624,,,,,pitch,,,
48.8770762,2.3968746,,,,,pitch,,,
48.8770478,2.3966735,,,,,pitch,,,
48.8708153,2.3962847,,,,fountain,,,,
48.8533348,2.3633707,,,,,pitch,,,
48.8257904,2.3431593,Jardin Michelet,,,,garden,,,
48.8563684,2.3892860,Square Colbert,,,,park,,,
48.8780150,2.3926470,Square Compans,,,,park,,,
48.8820251,2.3930624,,,,,garden,,,
48.8780584,2.3922717,,,,,pitch,,,
48.8371441,2.2817975,,,,,playground,,,
48.8217023,2.3070231,,,,,pitch,,,
48.8849623,2.3904527,,,,,track,,,
48.8457684,2.2871965,,,,,garden,,,
48.8910341,2.4067735,Terrain Multisport de Plein Air Stalingrad,,,,pitch,,,
48.8236244,2.3052636,,,,,pitch,,,
48.8752171,2.3794986,,,,,track,,,
48.8357131,2.2839808,Patronnage,,,,,christian,,
48.8849877,2.2846632,Jardin Jacques Audiberti,,,,park,,,
48.8834466,2.2827939,Jardin Lucien Fontanarosa,,,,park,,,
48.8827349,2.2820601,Square du Cardinal Petit de Julleville,,,,garden,,,
48.8360031,2.2835582,,,,,pitch,,,
48.8857602,2.3926619,Square du Petit-Bois,,,,park,,,
48.8623226,2.3943663,Allan Kardec et Amélie Gabrielle Boudet,,tomb,,,,,
48.8759376,2.3844180,,,,,pitch,,,
48.8761720,2.3844227,,,,,pitch,,,
48.8761415,2.3844218,,,,,pitch,,,
48.8224246,2.3026254,,,,,playground,,,
48.8732833,2.4063731,stade Henri-Paté,,,,pitch,,,
48.8730352,2.4062634,stade Henri-Paté,,,,pitch,,,
48.8434435,2.4061459,,,,,pitch,,,
48.8288249,2.3065597,,,,,pitch,,,
48.8558199,2.3186315,Hôtel de Villeroy,,building,,,,,
48.8206218,2.3326544,,,,,park,,,
48.8453552,2.3539917,,,,,playground,,,
48.8337081,2.3004333,Église Notre-Dame-de-La-Salette,,,place_of_worship,,christian,,
48.8558930,2.3855628,Square Edmée Chandon,,,,park,,,
48.8486419,2.3352094,Petit Luxembourg,,,,garden,,,
48.8229507,2.3026283,,,,,playground,,,
48.8785890,2.3872973,,,,,pitch,,,
48.8784306,2.3872926,,,,,track,,,
48.8759434,2.4036471,Jardin des Tourelles,,,,garden,,,
48.8650501,2.4007639,,,,,playground,,,
48.8661084,2.3998513,,,,,playground,,,
48.8596097,2.4059419,,,,,playground,,,
48.8591936,2.4002128,,,,,playground,,,
48.8609213,2.4054665,,,,,playground,,,
48.8765522,2.3962204,,,,,pitch,,,
48.8616297,2.4006267,Jardin des Oiseaux,,,,park,,,
48.8770299,2.3657378,,,,,pitch,,,
48.8745213,2.3770847,Square Rébeval,,,,park,,,
48.8277098,2.2938724,Gymnase de la Plaine,,,,sports_centre,,,
48.8590259,2.4068381,Bassin-école Vitruve,,,,sports_centre,,,Accès réservé aux clubs et associations
48.8589146,2.4050049,,,,,pitch,,,
48.8587929,2.4051792,,,,,pitch,,,
48.8578544,2.4059466,,,,,playground,,,
48.8586556,2.3998128,,,,,playground,,,
48.8654449,2.3943569,Jardin de Plantes,,,,garden,,,
48.8648968,2.3936478,,,,,playground,,,
48.8874000,2.3371053,Moulin de la Galette,attraction,monument,,,,,
48.8599364,2.4031470,,,,,garden,,,
48.8232159,2.2971525,Square du 11 Novembre 1918,,,,park,,,
48.8252521,2.2999713,Square Louis Vicat,,,,park,,,
48.8583179,2.3999721,,,,,playground,,,
48.8588161,2.3996416,,,,,playground,,,
48.8759311,2.3761023,Gymnase Simon Bolivar,,,,pitch,,,
48.8718123,2.3985752,,,,,garden,,,
48.8531952,2.3437117,Fontaine Saint-Michel,artwork,yes,,,,,
48.8623444,2.3450970,Forum des Images,,,cinema,,,,
48.8609064,2.3919064,Monument aux morts,,memorial,,,,,
48.8560249,2.4017200,,,,,playground,,,
48.8537696,2.4010811,Les Haies Partagées,,,,garden,,,
48.8226114,2.2967910,,,,,pitch,,,
48.8193057,2.2931702,,,,,park,,,
48.8211027,2.2896211,,,,,park,,,
48.8209706,2.2897959,,,,,playground,,,
48.8631336,2.3933669,Félix de Beaujour,,tomb,,,,,
48.8713939,2.3888074,Jardinet des Couronnes,,,,garden,,,
48.8574471,2.3878731,Jardin de la Folie-Regnault,,,,park,,,
48.8678713,2.3631980,Miroir d'Eau,,,fountain,,,water,
48.8591915,2.3918972,Héloïse et Abélard,,tomb,,,,,
48.8208835,2.2913443,Square de l'Insurrection,,,,park,,,
48.8248335,2.2951116,Place du 8 Mai 1945,,,,park,,,
48.8246698,2.2959710,Square des Hautes Bruyères,,,,park,,,
48.8234432,2.2959281,,,,,playground,,,
48.8232566,2.2956164,Square du Général de Gaulle,,,,park,,,
48.8208944,2.2938082,,,,,playground,,,
48.8205988,2.2937639,Square des Combattants de l'Afrique du Nord et des Territoires d'Outre-Mer,,,,park,,,
48.8426221,2.3952023,,,,,pitch,,,
48.8424758,2.3946926,,,,,pitch,,,
48.8583882,2.3956719,René Panhard,,tomb,,,,,
48.8190658,2.3912603,Mail Chanteclair,,,,garden,,,
48.8201507,2.3902938,Mail Chanteclair,,,,garden,,,
48.8180447,2.3924090,Jardin Westermeyer,,,,park,,,
48.8203218,2.2902030,,,,,park,,,
48.8864461,2.3941656,,,,,garden,,,
48.8280738,2.3222107,,,,,pitch,,,
48.8724447,2.3772506,,,,,garden,,,
48.8707761,2.3829163,,,,fountain,,,,
48.8460760,2.2930160,Petites Sœurs de l'Assomption,,,,,christian,,
48.8461930,2.2921986,Chapelle des petites sœurs de l'Assomption,,,place_of_worship,,christian,,
48.8583622,2.3631779,Square Léopold Achille,,,,park,,,
48.8182202,2.2935039,,,,,pitch,,,
48.8784253,2.3820803,,,,,garden,,,
48.8377943,2.2965053,Gaumont Convention,,,cinema,,,,
48.8322169,2.3195123,Jardin des Fêtes,,,,park,,,
48.8442071,2.3879132,,,,,pitch,,,
48.8731070,2.3794020,Notre-Dame-de-Belleville,,,place_of_worship,,christian,,
48.8747486,2.3774708,,,,,garden,,,
48.8749247,2.3781381,,,,,garden,,,
48.8713900,2.3781820,Michkenot Yaacov,,,place_of_worship,,jewish,,
48.8570629,2.3602825,Enceinte de Philippe-Auguste,,citywalls,,,,,
48.8467213,2.3199021,Couvent des Sœurs auxiliatrices,,,,,christian,,
48.8884190,2.3509459,Synagogue Kedouchat Levy,,,place_of_worship,,jewish,,
48.8423185,2.3885385,,,,,playground,,,
48.8881743,2.3411511,Jardin sauvage Saint-Vincent,,,,park,,,
48.8813298,2.3336344,,,,,garden,,,
48.8548894,2.3230863,Institut culturel italien,,,arts_centre,,,,
48.8551120,2.3224804,,,,,garden,,,
48.8187200,2.3547186,,,,,playground,,,
48.8283209,2.3598349,,,,fountain,,,,
48.8259860,2.2906326,,,,,park,,,
48.8852757,2.4000986,Square Lucienne Noublanche,,,,park,,,
48.8717013,2.3695382,Centre sportif Parmentier,,,,sports_centre,,,
48.8612524,2.3873350,TEP Ménilmontant,,,,park,,,Terre d’Écologie Populaire.  « La TEP Ménilmontant veut montrer la capacité des citoyennes et citoyens à s'organiser pour créer ensemble un lieu de rencontre... »
48.8218249,2.3484880,Jardin Charles-Trenet,,,,park,,,
48.8242800,2.2924742,,,,,playground,,,
48.8248823,2.2917730,,,,,playground,,,
48.8755313,2.3531198,Centre sportif Marie-Paradis,,,,sports_centre,,,
48.8878654,2.3725142,,,,,garden,,,
48.8368375,2.3947804,Centre Sportif de la Lancette,,,,sports_centre,,,
48.8605283,2.3739392,Jardin Truillot,,,,park,,,
48.8569546,2.3916717,Philippe Auguste - Cours 01,,,,pitch,,,
48.8571823,2.3915631,,,,,pitch,,,
48.8540787,2.3929032,,,,,pitch,,,
48.8570007,2.3914798,,,,,track,,,
48.8633809,2.3981611,,,,,garden,,,
48.8541374,2.3930963,Centre Sportif Philippe-Auguste,,,,sports_centre,,,
48.8298202,2.2825687,Square des Varennes,,,,park,,,
48.8297647,2.2830646,,,,,playground,,,
48.8495021,2.3387228,Odéon–Théâtre de l'Europe,,,theatre,,,,
48.8605313,2.3396277,Sarcophage d'Abou Roach,,tomb,,,,,
48.8379589,2.3202667,,,,,pitch,,,
48.8381134,2.3205887,Centre sportif Commandant Mouchotte,,,,sports_centre,,,
48.8380664,2.3200661,,,,,pitch,,,
48.8737505,2.2951330,Tombe du Soldat inconnu,,monument,,,,,
48.8259152,2.3198321,La Petite Ceinture du 14e,,,,park,,,
48.8393047,2.2948586,,,,,pitch,,,
48.8392520,2.4031529,,,,,track,,,
48.8393856,2.4033257,Terrain d'Éducation Physique Louis Braille,,,,sports_centre,,,
48.8177493,2.3717938,,,,,garden,,,
48.8712709,2.3866251,Square Alexandre-Luquet,,,,park,,,
48.8395306,2.3180213,,,,,pitch,,,
48.8395938,2.3180980,,,,,pitch,,,
48.8398866,2.3179472,Tennis Atlantique,,,,pitch,,,
48.8396397,2.3178055,Tennis Atlantique,,,,pitch,,,
48.8405869,2.3189165,Tennis Atlantique - Cours 05,,,,pitch,,,
