 
50.0608840,19.9394989,Ks. Piotr Skarga,,memorial,,,,,
50.0645790,19.9340488,Julian Dunajewski,,memorial,,,,,
50.0671798,19.9551416,"Centrum Aktywizmu Klimatycznego ""Gołębnik""",,,social_centre,,,,"PL Centrum spotkań i działania dla osób związanych z walką o ochronę klimatu.
EN A meeting and action center for people involved in the fight for climate protection."
50.0809554,19.9241887,,,,,playground,,,
50.0338433,19.9003810,Termy Krakowskie Sodowa,,,,sauna,,,
50.0684786,19.9394422,Kościół Baptystyczny „Betel“,,,place_of_worship,,christian,,
50.0677012,19.9330217,Chrześcijański Zbór Wolnych Baptystów,,,place_of_worship,,christian,,
50.0504457,19.9484189,Kościół Ewangeliczny „Misja Łaski”,,,place_of_worship,,christian,,
50.0299481,19.8964766,,,,,fitness_station,,,
50.0809745,19.9251670,,,,,dog_park,,,
50.0655485,19.9215616,,,,public_bookcase,,,,
50.0567791,19.9431328,Oratorium Najświętszej Maryi Panny Królowej Polski,,,place_of_worship,,christian,,
50.0767862,19.9415560,Laboratorium SCENA,,,arts_centre,,,,
50.0595316,19.9488987,Ewangeliczny Kościół Metodystyczny,,,place_of_worship,,christian,,
50.0418696,19.9589281,Grób Bergerów,,tomb,,,,,
50.0417612,19.9587772,Jordan Stojowski,,tomb,,,,,
50.0416880,19.9586608,Grób Serkowskich,,tomb,,,,,
50.0418162,19.9588331,Grób Zollów,,tomb,,,,,
50.0419703,19.9594926,Agnieszka Jałbrzykowska,,tomb,,,,,
50.0421238,19.9596822,Grób Bednarskich,,tomb,,,,,
50.0417315,19.9589555,Grób Saulenfels + Seeling,,tomb,,,,,
50.0420802,19.9593797,Grób Mortimerów,,tomb,,,,,
50.0457580,19.9133936,,,,,pitch,,,
50.0457378,19.9134670,,,,,fitness_station,,,
50.0456088,19.9135204,,,,,pitch,,,
50.0738260,19.9876052,,,,,fitness_station,,,
50.0530250,19.9594410,,,,,fitness_station,,,
50.0811541,19.9228550,,,,,playground,,,
50.0471305,19.9894701,,,,,pitch,,,
50.0383205,19.9447390,,,wayside_shrine,,,christian,,
50.0572576,19.9447971,Studio dźwięku jogi,,,,fitness_centre,,,
50.0676862,19.9041925,Lodowisko Origo,,,,ice_rink,,,
50.0524545,19.9176533,,,,,escape_game,,,
50.0645031,19.9235652,św Barbara,,memorial,,,,,
50.0655478,19.9198805,Górnictwo nafty i gazu,,technical_monument,,,,,
50.0660116,19.9185329,Robot,,technical_monument,,,,,
50.0660341,19.9183862,Kombajn górniczy,,technical_monument,,,,,
50.0659024,19.9189941,Kolejka linowa,,technical_monument,,,,,
50.0652780,19.9175390,ZPiT Krakus,,,community_centre,dance,,,
50.0651537,19.9223587,Wieża szybowa,,technical_monument,,,,,
50.0643079,19.9225923,Kolejka górnicza,,technical_monument,,,,,
50.0473273,19.9115235,,,,,fitness_station,,,
50.0612684,19.9125227,,,,,fitness_station,,,
50.0505388,19.9469357,Stara Zajezdnia,,,events_venue,,,,
50.0768046,19.9906555,,,aircraft,,,,,
50.0768046,19.9908191,,,aircraft,,,,,
50.0768335,19.9899353,Margański & Mysłowski EM-10 Bielik,attraction,aircraft,,,,,
50.0611256,19.9408068,,,,nightclub,,,,
50.0715422,19.9375026,Sztuka Room,,,arts_centre,,,,
50.0659298,19.9093601,Infinity Fitness,,,,fitness_centre,,,
50.0576004,19.9654884,,,,,playground,,,
50.0443172,19.9507776,Alex's 2.0,,,nightclub,,,,
50.0512950,19.9347475,Kamień węgielny pomnika Armii Krajowej,,memorial,,,,,
50.0773294,19.9389171,BeFit24GYM,,,,sports_centre,,,
50.0686194,19.9024506,,,,,playground,,,
50.0414475,19.9359774,,,memorial,,,,,
50.0796030,19.9161771,,,,,track,,,
50.0522917,19.9043772,Cmentarz parafialny Salwator,,,,,christian,,
50.0533145,19.9010999,Diabelski Most,attraction,bridge,,,,,
50.0620716,19.9134705,Fontanna do zabawy dla dzieci,,,fountain,,,,
50.0627102,19.9159856,Park Jordana,,park,,park,,,
50.0614744,19.9364146,Wieża Ratuszowa,attraction,tower,,,,,
50.0592245,19.9280409,Skwer Praw Kobiet,,,,park,,,
50.0625067,19.9574797,Ogród Botaniczny Uniwersytetu Jagiellońskiego,,,,park,,,
50.0647929,19.9417939,,,fortification,,,,,
50.0680907,19.9244416,Park Krakowski,,,,park,,,
50.0528176,19.9350780,Baszta Sandomierska,attraction,fortification,,,,,
50.0532131,19.9345376,Centrum Wystawowo-Konferencyjne Zamku Królewskiego,,yes,,,,,
50.0547706,19.9348187,Brama Wazów,,city_gate,,,,,
50.0435470,19.9428741,Planty Floriana Nowackiego,,,,park,,,
50.0552062,19.9368656,,,wall,,,,,
50.0529089,19.9354028,Brama Bernardyńska,,city_gate,,,,,
50.0467204,19.9543915,Plac Bohaterów Getta,,memorial,,,,,
50.0681673,19.9965944,Ogród Doświadczeń im. Stanisława Lema,theme_park,,,park,,,
50.0616572,19.9394500,Kościół pw. Wniebowzięcia Najświętszej Marii Panny,attraction,church,place_of_worship,,christian,,
50.0534533,19.9520307,Nowy Cmentarz Żydowski,,,,,jewish,,
50.0417362,19.9492439,Park imienia Wojciecha Bednarskiego,,,,park,,,
50.0758783,19.9380905,Park Kleparski,,,,park,,,
50.0675436,19.9432758,Kościół pw. Świętego Floriana,,church,place_of_worship,,christian,,
50.0748030,19.9788579,Kościół pw. Matki Bożej Ostrobramskiej,,,place_of_worship,,christian,,
50.0565972,19.9384286,Kościół pw. Świętego Andrzeja,,,place_of_worship,,christian,,
50.0608880,19.9377429,Kościół pw. Świętego Wojciecha Biskupa i Męczennika,attraction,church,place_of_worship,,christian,,
50.0587520,19.9308886,Kościół pw. Niepokalanego Serca Najświętszej Marii Panny,,church,place_of_worship,,christian,,
50.0766176,19.9076747,WKS Wawel,,,,stadium,,,
50.0568180,19.9489375,Lodowisko,,,,ice_rink,,,
50.0482358,19.9376352,Kościół pw. Świętego Michała Archanioła i Świętego Stanisława Biskupa,,church,place_of_worship,,christian,,
50.0497673,19.9449767,Kościół pw. Bożego Ciała,attraction,church,place_of_worship,,christian,,
50.0525442,19.9469569,Cmentarz Remuh,,,,,jewish,,
50.0526539,19.9472847,Synagoga Remuh,,building,place_of_worship,,jewish,,
50.0595155,19.9558706,,,,,stadium,,,
50.0288927,19.9735873,,,,,pitch,,,
50.0296256,19.9728263,,,,,pitch,,,
50.0492816,19.9410364,Kościół pw. Świętej Katarzyny Aleksandryjskiej i Świętej Małgorzaty,,church,place_of_worship,,christian,,
50.0512737,19.9397327,Kościół pw. Świętej Agnieszki,,church,place_of_worship,,christian,,
50.0599474,19.9432446,Jednostka Ratowniczo-Gaśnicza PSP nr 1 w Krakowie,attraction,building,fire_station,,,,
50.0745764,19.9200189,Młynówka Królewska,,,,park,,,
50.0645404,19.9377354,Kościół pw. Świętego Marka,,church,place_of_worship,,christian,,
50.0647598,19.9359393,Klasztor Reformatów,,,,,christian,,
50.0648662,19.9362466,Kościół pw. Świętego Kazimierza Królewicza,,church,place_of_worship,,christian,,
50.0648565,19.9413530,Brama Floriańska,attraction,city_gate,,,,,
50.0623985,19.9335207,Kościół pw. Świętej Anny,,,place_of_worship,,christian,,
50.0611701,19.9335838,Collegium Minus,,university,,,,,
50.0628792,19.9362196,Pałac Pod Krzysztofory,,palace,,,,,
50.0631347,19.9389430,Kościół pw. Świętego Jana Chrzciciela i Świętego Jana Ewangelisty,,building,place_of_worship,,christian,,
50.0581158,19.9397830,Kościół pw. Świętego Józefa,,church,place_of_worship,,christian,,
50.0610648,19.9385221,Szara Kamienica,,house,,,,,
50.0608360,19.9385441,Dom Włoski,,house,,,,,
50.0607310,19.9384537,Kamienica Pod Jaszczurami,,house,,,,,
50.0606701,19.9383262,Kamienica Bonerowska,,house,,,,,
50.0603586,19.9381405,Kamienica Fontanowska,,house,,,,,
50.0601485,19.9381757,Kamienica Pod Złotą Głową,,house,,,,,
50.0606583,19.9369127,Kamienica Pod Obrazem,,house,,,,,
50.0605465,19.9371313,Kamienica Hetmańska,,house,,,,,
50.0602318,19.9371735,Kamienica Pinocińska,,house,,,,,
50.0608902,19.9363561,Kamienica Pod Ewangelistami,,house,,,,,
50.0608738,19.9361269,Kamienica Straszewska,,house,,,,,
50.0610370,19.9358943,Kamienica Pod Kanarkiem,,house,internet_cafe,,,,
50.0610060,19.9356242,Kamienica Pod Krukami,,house,,,,,
50.0619198,19.9354723,Kamienica Pod Blachą,,house,,,,,
50.0620811,19.9356161,Pałac Małachowskich,,house,,,,,
50.0623274,19.9360101,Kamienica Pod Trzema Gwiazdami,,house,,,,,
50.0628081,19.9373490,Kamienica Wosińska,,house,,,,,
50.0628418,19.9375475,Kamienica Kencowska,,house,,,,,
50.0627645,19.9378210,Kamienica Januszowiczowska,,house,,,,,
50.0625115,19.9384697,Kamienica Pod Słońcem,,house,,,,,
50.0624931,19.9386676,Kamienica Betmanowska,,house,,,,,
50.0624404,19.9388223,Kamienica Pod Orłem,,house,,,,,
50.0623372,19.9389124,Kamienica Czerwona,,house,,,,,
50.0623377,19.9391576,Kamienica Mennica,,house,,,,,
50.0667493,19.9338761,Rektorat Zmartwychwstania Pańskiego,,,,,christian,,
50.0599171,19.9268035,Hala Sokoła,,,,sports_centre,,,
50.0604589,19.9277568,Kościół pw. Najświętszego Serca Pana Jezusa,,church,place_of_worship,,christian,,
50.0588456,19.9325788,Filharmonia Krakowska imienia Karola Szymanowskiego,,,theatre,,,,
50.0587686,19.9296040,Kościół pw. Bożego Miłosierdzia,,,place_of_worship,,christian,,
50.0673471,19.9374487,Pałac Młodzieży,,,social_centre,,,,
50.0683017,19.9369540,Kościół pw. Świętego Franciszka Salezego,,church,place_of_worship,,christian,,
50.0651603,19.9459815,Pałac Wołodkowiczów,,palace,,,,,
50.0608721,19.9472373,Kościół pw. Świętego Mikołaja,,church,place_of_worship,,christian,,
50.0571395,19.9436090,Teatr Kameralny,,,theatre,,,,
50.0624201,19.9514714,Kościół pw. Niepokalanego Poczęcia Najświętszej Maryi Panny,,church,place_of_worship,,christian,,
50.0686376,19.9522200,Klasztor Karmelitów Bosych,,,,,christian,,
50.0529381,19.9444500,Synagoga Tempel w Krakowie,,,place_of_worship,,jewish,,
50.0526098,19.9457434,Synagoga Kupa,,building,place_of_worship,,jewish,,
50.0516767,19.9466606,Synagoga Izaaka Jakubowicza,,building,place_of_worship,,jewish,,
50.0513836,19.9473743,Synagoga Wysoka,,building,,,jewish,,
50.0470320,19.9441803,Kościół pw. Świętej Trójcy,,,place_of_worship,,christian,,
50.0461393,19.9410771,Staromiejskie Centrum Kultury Młodzieży,,,arts_centre,,,,
50.0534172,19.9383271,Kościół pw. Świętego Bernardyna ze Sieny,,,place_of_worship,,christian,,
50.0539860,19.9403758,Klasztor Zakonu Misjonarzy,,,,,christian,,
50.0651302,19.9806656,,,,,pitch,,,
50.0704797,19.9317119,Skwer Janiny Paradowskiej,,,,park,,,
50.0645196,19.9074075,,,,,pitch,,,
50.0771728,19.9096492,,,,,pitch,,,
50.0681941,19.9321202,,,,,pitch,,,
50.0841995,19.9214603,,,,,pitch,,,Orlik
50.0840235,19.9227342,Kościół pw. Świętej Jadwigi Królowej,,,place_of_worship,,christian,,
50.0844441,19.9220494,,,,,pitch,,,
50.0844345,19.9223887,,,,,pitch,,,
50.0697054,19.9419618,Park imienia Jalu Kurka,,,,park,,,
50.0704743,19.9122215,Park Imienia św. Wincentego á Paulo,,,,park,,,
50.0376535,19.8991183,,,,,sports_centre,,,
50.0559522,19.9325603,,,,,pitch,,,
50.0636393,19.9288342,,,,,garden,,,
50.0599321,19.9262042,"Polskie Towarzystwo Gimnastyczne ""Sokół""",,,,sports_centre,,,
50.0562505,19.9327879,,,,,pitch,,,
50.0564422,19.9329441,,,,,pitch,,,
50.0560806,19.9326460,Międzyszkolny Ośrodek Sportowy,,,,stadium,,,
50.0770253,19.9922673,,,industrial,,,,,
50.0702435,19.9303996,,,,,garden,,,
50.0609713,19.9562571,,,,,pitch,,,
50.0652113,19.9796554,,,,,pitch,,,
50.0606272,19.9834916,Kościół pw. Świętego Stanisława Biskupa i Męczennika,,,place_of_worship,,christian,,
50.0713419,19.9909814,,,,,pitch,,,
50.0739492,19.9876427,,,,,pitch,,,
50.0741328,19.9877359,,,,,pitch,,,
50.0713209,19.9906015,,,,,playground,,,
50.0701438,19.9932317,,,,,playground,,,
50.0547656,19.9496739,Korty tenisowe KKS Olsza,,,,pitch,,,
50.0554709,19.9494540,Korty tenisowe KKS Olsza,,,,pitch,,,
50.0551063,19.9495892,Korty tenisowe KKS Olsza,,,,pitch,,,
50.0548917,19.9512969,,,,,pitch,,,
50.0550343,19.9507287,,,,,pitch,,,
50.0506098,19.9463305,,,,,pitch,,,
50.0414445,19.9813444,,,,,pitch,,,
50.0473176,19.9875170,,,,,pitch,,,
50.0474234,19.9680791,SKS Podgórze,,,,stadium,,,
50.0609805,19.9574669,,,,,pitch,,,
50.0612532,19.9572163,,,,,pitch,,,
50.0660703,19.9876794,,,,,pitch,,,
50.0562254,19.9532136,,,,,playground,,,
50.0578239,19.9514562,,,,,playground,,,
50.0546848,19.9527716,,,,,playground,,,
50.0577633,19.9514175,,,,,park,,,
50.0562080,19.9531729,,,,,park,,,
50.0579439,19.9660830,Kościół pw. Świętego Kazimierza Królewicza,,,place_of_worship,,christian,,
50.0714235,19.9662415,,,,,pitch,,,
50.0715343,19.9658462,,,,,pitch,,,
50.0568124,19.9502638,,,,,playground,,,
50.0751191,19.9770299,,,,,pitch,,,
50.0750151,19.9769008,,,,,pitch,,,
50.0751986,19.9765022,Tenis Max,,,,pitch,,,
50.0752287,19.9771645,,,,,pitch,,,
50.0753691,19.9782041,,,,,pitch,,,
50.0592751,19.9665682,,,,,playground,,,
50.0584721,19.9697875,,,,,playground,,,
50.0557411,19.9493201,,,,,sports_centre,,,
50.0419055,19.9591420,Cmentarz Podgórski (stary),,cemetery,,,christian,,
50.0401509,19.9494782,KS Korona Kraków,,,,stadium,,,
50.0428546,19.9591190,Mur Getta,attraction,memorial,,,,,
50.0427334,19.9592120,,,,,playground,,,
50.0608759,19.9566471,Klub Sportowy AZS AWF,,,,sports_centre,,,
50.0603699,19.9611966,Krakowski Szkolny Ośrodek Sportowy imienia Szarych Szeregów,,,,sports_centre,,,
50.0583496,19.9812348,,,,,park,,,
50.0534713,19.9356755,Baszta Szlachecka,attraction,fortification,,,,,
50.0533219,19.9354700,Baszta Kobieca,attraction,fortification,,,,,
50.0546815,19.9345902,Dom Katedralny,,yes,,,,,
50.0546439,19.9354796,Kościół pw. Świętych Stanisława i Wacława,attraction,yes,place_of_worship,,christian,,
50.0427444,19.9580585,"Fort 31 ""Święty Benedykt""",attraction,fort,,,,,
50.0429428,19.9561875,,,,,park,,wood,
50.0687595,19.9427244,Kościół pw. Najświętszego Serca Pana Jezusa,,,place_of_worship,,christian,,
50.0727996,19.9375951,Kaplica pw. Świętej Anny,,,place_of_worship,,christian,,
50.0511657,19.9370041,Klub Sportowy Nadwiślan,,,,sports_centre,,,
50.0510568,19.9361516,,,,,pitch,,,
50.0507784,19.9364386,,,,,pitch,,,
50.0512472,19.9374221,,,,,pitch,,,
50.0820387,19.9689925,,,,,playground,,,
50.0835434,19.9685403,Kościół pw. Wniebowzięcia Najświętszej Maryi Panny,,,place_of_worship,,christian,,
50.0633907,19.9390565,Klasztor Prezentek,,,,,christian,,
50.0536108,19.9337454,Baszta Złodziejska,,fortification,,,,,
50.0569269,19.9390610,Kościół pw. Świętych Apostołów Piotra i Pawła,,,place_of_worship,,christian,,
50.0451050,19.9257504,Rogatka w Zakrzówku,,building,,,,,
50.0412924,19.9310870,Kościół pw. Matki Boskiej Fatimskiej,,,place_of_worship,,christian,,
50.0381594,19.9347437,,,,,pitch,,,
50.0375535,19.9357412,,,,,pitch,,,
50.0420124,19.9523518,Plac Lasoty,,,,park,,,
50.0491974,19.9398189,Ogród Ojców Augustianów,,,,garden,,,
50.0764179,19.9867079,,,,,pitch,,,
50.0836381,19.9756014,Kościół pw. Najświętszego Imienia Maryi,,,place_of_worship,,christian,,
50.0821583,19.9750405,,,,,pitch,,,
50.0763875,19.9754975,,,,,playground,,,Teren oświetlony.
50.0717726,19.9686832,,,,,playground,,,
50.0752532,19.9203318,,,,,playground,,,
50.0428517,19.9459205,KS Korona,,,,sports_centre,,,
50.0395989,19.9377248,,,,,pitch,,,
50.0584657,19.9429702,Archiwum prowincjalne SS. Urszulanek Unii Rzymskiej,,,monastery,,christian,,
50.0603617,19.9358819,,,yes,,,,,
50.0605043,19.9249338,Kolegium Śląskie,,building,,,,,
50.0559068,19.9386185,Kościół Świętego Marcina,,church,place_of_worship,,christian,,
50.0636504,19.9322688,Teatr Bagatela,,,theatre,,,,
50.0313483,19.9017215,Cmentarz parafialny,,,,,christian,,
50.0599007,19.9259663,,,,,pitch,,,
50.0606735,19.9277354,Dom generalny Sióstr Sercanek,,,,,christian,,
50.0659174,19.9561675,Opera Krakowska,,,theatre,,,,
50.0476501,19.9928832,,,,,park,,,
50.0272968,19.9862840,Południowa hala wachlarzowa,,protected_building,,,,,
50.0278134,19.9869190,Północna hala wachlarzowa,,protected_building,,,,,
50.0738668,19.9542012,Kaplica Zmartwychwstania Pańskiego,,,place_of_worship,,christian,,
50.0780302,19.9469098,"Fort reditowy 12 (IVa) ""Luneta Warszawska""",,ruins,,,,,
50.0705674,19.9533567,,,yes,,,,,
50.0637030,19.9117797,,,,,pitch,,,
50.0651975,19.9018442,,,,,pitch,,,
50.0659880,19.9024108,,,,,pitch,,,
50.0667994,19.9024745,,,,,pitch,,,
50.0659917,19.9022114,,,,,pitch,,,
50.0668067,19.9020736,,,,,pitch,,,
50.0668031,19.9022740,,,,,pitch,,,
50.0442808,19.9840515,Kościół pw. Najświętszego Serca Pana Jezusa,,,place_of_worship,,christian,,
50.0421304,19.9825237,KS Płaszowianka,,,,stadium,,,
50.0830529,19.9462547,Boisko wielofunkcyjne,,,,pitch,,,
50.0832224,19.9454991,,,,,playground,,,
50.0834189,19.9441325,,,,,park,,,
50.0763542,19.9099177,,,,,park,,,
50.0812656,19.9018243,"Fort reditowy 7 ""Za Rzeką""",,fort,,,,,
50.0749178,19.9066909,Skwer generała Franciszka Ksawerego Latinika,,,,park,,,
50.0453066,19.9543373,,,,,park,,,
50.0533649,19.8957821,Brama Kościuszko (relikty),attraction,ruins,,,,,relikty bramy fortecznej
50.0442476,19.9447538,,,,,park,,,
50.0430155,19.9466952,KS Korona,,,,sports_centre,,,
50.0478788,19.9553704,Skład Solny,,building,,,,,
50.0413398,19.9039539,Szaniec FS-29,,archaeological_site,,,,,
50.0344018,19.9273215,Szaniec FS-25,,archaeological_site,,,,,
50.0358784,19.9634984,Kamieniołom Miejski,,yes,,,,,
50.0291896,19.9612768,Szaniec FS-22,,archaeological_site,,,,,
50.0332411,19.9590843,magazyn prochu nr 3,,building,,,,,dawne prochownie Twierdzy Kraków
50.0294296,19.9594733,"Rezerwat geologiczny ""Bonarka""",,,,nature_reserve,,,
50.0303504,19.9657589,Szaniec FS-21,,archaeological_site,,,,,
50.0342603,19.9526259,Składy artyleryjskie nr 9,,building,,,,,Dawne prochownie Twierdzy Kraków
50.0342372,19.9513240,Składy artyleryjskie nr 8,,building,,,,,Dawne prochownie Twierdzy Kraków
50.0678695,19.9562807,Pawilon Dydaktyczno Sportowy,,,,sports_centre,,,
50.0600735,19.9613145,,,,,pitch,,,
50.0621395,19.9679755,Fittness Platinium,,,,fitness_centre,,,
50.0598500,19.9614015,,,,,pitch,,,
50.0600769,19.9610901,,,,,pitch,,,
50.0597147,19.9614166,,,,,pitch,,,
50.0624143,19.9781351,,,,,pitch,,,
50.0433160,19.9571883,Kościół pw. Świętego Benedykta,,,place_of_worship,,christian,,
50.0633711,19.9433343,Kościół pw. Świętego Krzyża,,church,place_of_worship,,christian,,
50.0611572,19.9432029,Kościół pw. Matki Boskiej Śnieżnej,,,place_of_worship,,christian,,
50.0572485,19.9358280,Ogród Muzeum Archeologicznego,,,,garden,,,
50.0560718,19.9362199,Wyższe Seminarium Duchowne,,,college,,christian,,
50.0613528,19.9400310,Dom Nad Bramką,,yes,,,,,
50.0610608,19.9396847,Kuria prowincjonalna Jezuitów,,,,,christian,,
50.0613121,19.9398407,Kościół pw. Świętej Barbary,attraction,church,place_of_worship,,christian,,
50.0621431,19.9396896,Kamienica Korlansowska,,house,,,,,
50.0622902,19.9406383,Klasztor Sióstr Duchaczek,,,,,christian,,
50.0624738,19.9407524,Kościół pw. Świętego Tomasza Apostoła,,church,place_of_worship,,christian,,
50.0683171,19.9364972,,,,,garden,,,
50.0762077,19.9773261,Stadion KS Wieczysta,,,,pitch,,,
50.0586271,19.9309449,Klasztor Zakonu Felicjanek,,,,,christian,,
50.0467493,19.9216603,,,,,pitch,,,
50.0474965,19.9213340,,,,,pitch,,,
50.0465963,19.9218627,,,,,pitch,,,
50.0283153,19.9718457,,,,,pitch,,,
50.0278621,19.9725496,,,,,pitch,,,
50.0284970,19.9727739,KS Cracovia,,,,sports_centre,,,
50.0312337,19.9707535,,,,,playground,,,
50.0334278,19.9681699,,,,,playground,,,
50.0326953,19.9728768,,,,,playground,,,
50.0333236,19.9686420,,,,,pitch,,,
50.0317785,19.9680039,Czerwony Dom,,building,,,,,willa komendanta obozu KL Plaszow SS-Hauptsturmführera Amona Götha
50.0292533,19.9702559,Kościół pw. Świętej Kingi,,,place_of_worship,,christian,,
50.0331326,19.9663561,Szary Dom,,building,,,,,budynek żydowskiego Bractwa Pogrzebowego (Chewra Kadisza)
50.0487780,19.9402400,Klasztor ss. Augustianek,,,,,christian,,
50.0524225,19.9488077,Synagoga Wolfa Poppera,,building,place_of_worship,,jewish,,
50.0513717,19.9486129,Synagoga Stara,,building,,,jewish,,
50.0514091,19.9476881,,,,,,jewish,,
50.0620983,19.9488309,Kościół pw. Najświętszego Serca Pana Jezusa,,church,place_of_worship,,christian,,
50.0557984,19.9448954,Planty dietlowskie,,,,park,,,
50.0543648,19.9419172,Ogrody Zgromadzenia Księży Misjonarzy w Krakowie,,,,park,,,
50.0523434,19.9368277,,,,,garden,,,
50.0704226,19.9423036,Pałac Tarnowskich,,building,,,,,
50.0690448,19.9439318,Zgromadzenie Sióstr Miłosierdzia,,,monastery,,christian,,
50.0693839,19.9437169,Zgromadzenia Sióstr Najświętszej Rodziny z Nazaretu,,,monastery,,christian,,
50.0699439,19.9409406,,,,,pitch,,,
50.0692359,19.9394503,,,,,pitch,,,
50.0681869,19.9414276,Kościół pw. Świętego Wincentego à Paulo,,,place_of_worship,,christian,,
50.0628083,19.9386711,Kamienica Goetzów-Okocimskich,,house,,,,,
50.0636919,19.9387209,Kamienica Hallerowska,,house,,,,,
50.0634539,19.9398823,Kamienica Pod Barankiem,,house,,,,,
50.0628698,19.9395215,Kamienica Cyrusowska,,house,,,,,
50.0639324,19.9388338,Pałac Popielów,,house,,,,,
50.0627135,19.9394595,Kamienica Dawidowska,,house,,,,,
50.0640826,19.9381401,Pałac Tarnowskich-Sanguszków,,house,,,,,
50.0637774,19.9387786,Kamienica Sasinowska,,house,,,,,
50.0635474,19.9384881,Kamienica Krauzowska,,house,,,,,
50.0626731,19.9391973,Kamienica Pod Okiem Opatrzności,,house,,,,,
50.0649643,19.9398891,Kościół pw. Przemienienia Pańskiego,,,place_of_worship,,christian,,
50.0632981,19.9349185,,,yes,,,,,
50.0630723,19.9341071,,,yes,,,,,
50.0634716,19.9370202,Kamienica Pod Gankiem,,house,,,,,
50.0633369,19.9369130,Kamienica Zajdliczowska,,house,,,,,
50.0637237,19.9363732,Gmach Towarzystwa Rolniczego,,house,,,,,
50.0631672,19.9339697,,,yes,,,,,
50.0630531,19.9366327,Kamienica Mierzejewskich,,house,,,,,
50.0630839,19.9368790,Kamienica Pod Gruszką,,house,,,,,
50.0641167,19.9362841,Kamienica Landauów,,house,,,,,
50.0638373,19.9410239,Dom Jana Matejki,museum,house,,,,,
50.0607962,19.9393941,Kamienica Arcybractwa Miłosierdzia,,house,,,,,
50.0681969,19.9043314,,,,,pitch,,,
50.0490012,19.9588854,,,,fountain,,,,
50.0491195,19.9591332,,,,fountain,,,,
50.0488464,19.9585657,,,,fountain,,,,
50.0623320,19.9494865,Kolegium Ojców Jezuitów,,,,,christian,,
50.0639462,19.9430484,Teatr im. Juliusza Słowackiego,,theatre,theatre,,,,
50.0396771,19.9380635,,,,,pitch,,,
50.0395415,19.9431814,Kościół pw. Matki Bożej Nieustającej Pomocy,,,place_of_worship,,christian,,
50.0541644,19.9219043,,,,,garden,,,
50.0532196,19.9230414,,,,,pitch,,,
50.0341243,19.9334807,,,,,pitch,,,
50.0278507,19.9164466,Kościół pw. Zesłania Ducha Świętego,,,place_of_worship,,christian,,
50.0287552,19.9208828,Sala Królestwa Świadków Jehowy,,,place_of_worship,,christian,,
50.0470554,19.9084753,,,,,pitch,,,
50.0761355,19.9773664,KS Wieczysta,,,,sports_centre,,,
50.0411824,19.9950374,,,,,playground,,,
50.0579738,19.9204180,,,,,pitch,,,
50.0414973,19.9996795,,,,,playground,,,
50.0789032,19.9746716,,,,,playground,,,
50.0788630,19.9747350,,,,,playground,,,
50.0789229,19.9746367,,,,,playground,,,
50.0786131,19.9742627,,,,,playground,,,
50.0422102,19.9335575,Kościół pw. Świętego Bartłomieja,,church,place_of_worship,,christian,,
50.0421192,19.9276926,,,,,playground,,,
50.0425304,19.9290728,,,,,playground,,,
50.0433131,19.9278708,,,,,playground,,,
50.0434109,19.9287512,,,,,pitch,,,
50.0436296,19.9291201,,,,,pitch,,,
50.0404921,19.9271820,Wybieg dla psów,,,,dog_park,,,
50.0417569,19.9320139,,,,,pitch,,,
50.0740784,19.9633667,pływalnia ZSOMS,,,,sports_centre,,,
50.0772338,19.9643019,Kościół Boży „Dom Miłosierdzia”,,,place_of_worship,,christian,,
50.0768129,19.9622728,Butterfly,,,brothel,,,,
50.0725157,19.9677729,Dom zakonny Zgromadzenie Sióstr Kanoniczek Ducha Świętego de Saxia,,,,,christian,,
50.0583038,19.9072027,,,,,pitch,,,
50.0578914,19.9078144,KS Zwierzyniecki,,,,pitch,,,
50.0580276,19.9069148,,,,,pitch,,,
50.0586360,19.9066678,RzKS Juvenia,,,,pitch,,,
50.0584369,19.9077133,,,,,pitch,,,
50.0582036,19.9073541,,,,,pitch,,,
50.0585383,19.9075634,,,,,pitch,,,
50.0616925,19.9131090,,,,,playground,,,
50.0831691,19.9294404,Krowodrza **** Centrum konferencyjno-hotelowe,,,conference_centre,,,,
50.0354757,19.9868944,Kościół pw. Przenajświętszej Trójcy,,,place_of_worship,,christian,,
50.0375295,19.9928572,,,,,pitch,,,
50.0278816,19.9251407,Kort tenisowy,,,,pitch,,,
50.0302269,19.9218868,,,,,playground,,,
50.0291434,19.9243869,,,,,playground,,,
50.0296420,19.9238597,Boisko piłki nożnej,,,,pitch,,,
50.0380321,19.9570578,El Pułkownik,,,,climbing,,,
50.0274663,19.9240473,Boisko siatkówki plażowej,,,,pitch,,,
50.0390948,19.9216363,,,monument,,,,,
50.0282449,19.9252905,Boisko piłki nożnej,,,,pitch,,,
50.0771467,19.9109699,,,,,pitch,,,
50.0768639,19.9105118,,,,,pitch,,,
50.0770880,19.9112141,,,,,pitch,,,
50.0772035,19.9107100,,,,,pitch,,,
50.0699572,19.9671342,Centrum Sportu i Rekreacji,,,,water_park,,,
50.0670346,19.9664177,,,,,playground,,,
50.0683792,19.9924273,Mała Hala,,,,stadium,,,
50.0611485,19.9681523,KS Grzegórzki,,,,pitch,,,
50.0680781,19.9546581,,,,,pitch,,,
50.0614460,19.9291431,Stary Spichlerz w Krakowie,,building,,,,,
50.0753730,19.9222178,,,,,pitch,,,
50.0751362,19.9219792,,,,,pitch,,,
