 
51.5338785,-0.0868880,,,,,playground,,,
51.4598680,-0.2193526,St John the Evangelist,,,place_of_worship,,christian,,
51.4616715,-0.2012648,Putt in the Park,,,,miniature_golf,,,
51.4461322,-0.2066659,,,,,garden,,,
51.4901981,-0.0091478,Isle of Dogs Children's Centre,,,community_centre,,,,
51.4984258,-0.0099938,Island House,,,community_centre,,,,
51.4665547,-0.1784354,,,,,park,,,
51.4646556,-0.1795009,,,,,sports_hall,,,
51.4643214,-0.1795128,,,,,pitch,,,
51.4644469,-0.1791407,,,,,pitch,,,
51.4745398,-0.0797160,Clore Studio,,,arts_centre,,,,
51.5434994,-0.2533191,Restoration Revival Fellowship Apostolic Church,,,place_of_worship,,christian,,
51.5162384,-0.0798036,Jubilee Gardens,,,,garden,,,
51.5237484,-0.1384388,,,,,pitch,,,
51.5080144,0.0163010,,,,,garden,,,
51.4771376,-0.0652578,,,,,pitch,,,
51.5528053,-0.0365311,Daubeney Fields play area,,,,playground,,,
51.5527787,-0.0360763,Hackney Bumps Skatepark,,,,pitch,,,
51.4795674,-0.0205916,,,,,playground,,,
51.4807962,-0.0124853,,,,,playground,,,
51.4806611,-0.0125424,,,,,pitch,,,
51.4806611,-0.0117399,,,,,park,,,
51.5224918,-0.1770559,Little Venice Sports Centre,,,,sports_centre,,,
51.4735797,-0.0011166,The Rose Garden,,,,garden,,,
51.4751636,-0.0011131,Old Reservoir,,,,park,,,
51.4872165,-0.0389478,,,,,playground,,,
51.4863601,-0.0385218,,,,,pitch,,,
51.4861351,-0.0403340,,,,,pitch,,,
51.5130249,-0.1802454,Archdiocese of Thyateira and Great Britain,,,place_of_worship,,christian,,
51.5148419,-0.1335192,Vanity,,,nightclub,,,,
51.5139174,-0.1324850,Sunset Strip,,,stripclub,,,,
51.5243593,-0.0595599,The Good Shepherd Mission,,,place_of_worship,,christian,,
51.5157025,-0.0801852,,,,,garden,,,
51.4484064,-0.2229889,,,,,garden,,,
51.4487156,-0.2229034,,,,,garden,,,
51.4484433,-0.2224754,,,,,garden,,,
51.4480042,-0.2226142,,,,,garden,,,
51.4481179,-0.2229084,,,,,garden,,,
51.4490071,-0.2232996,,,,,garden,,,
51.4491960,-0.2232018,,,,,garden,,,
51.5180972,-0.0270063,St Paul's Way Centre,,,community_centre,,,,
51.5185007,-0.0271546,Diamond Gardens,,,,park,,,
51.5211470,-0.0308650,,,,,pitch,,,
51.4550798,-0.0148517,St Mary's Lewisham Church of England Primary School,,,school,,christian,,
51.4448699,-0.0576261,,,,,park,,,
51.4351202,-0.0608500,Baxters Field,,,,park,,,
51.4454028,-0.0498587,Devonshire Road Nature Reserve,,,,nature_reserve,,wood,
51.4978871,-0.0435319,Printworks,,,nightclub,,,,
51.4384060,-0.0589543,Grassmount Roundabout,,,,garden,,,
51.4387009,-0.0595623,,,,,garden,,,
51.4369248,-0.0555619,,,,,playground,,,
51.4483806,-0.2219218,,,,,garden,,,
51.4477579,-0.2221246,,,,,garden,,,
51.4396146,-0.0549574,Energie,,,,fitness_centre,,,
51.5106250,-0.1321031,Cafe de Paris,,,nightclub,,,,
51.4398148,-0.0534268,Living Springs International Church,,,place_of_worship,,christian,,
51.4326704,-0.0575929,Holy Trinity Church,,,place_of_worship,,christian,,
51.4307987,-0.0589986,The Catholic Church of the Resurrection of Our Lord,,,place_of_worship,,christian,,
51.4451499,-0.0432623,St. Saviour's,,,place_of_worship,,christian,,
51.4439737,-0.0438033,Dalmain Under 5's play area,,,,playground,,,
51.4435601,-0.0440109,,,,,pitch,,,
51.4435613,-0.0442920,,,,,park,,,
51.4504188,-0.0507503,Saint Augustine's Church,,,place_of_worship,,christian,,
51.5158648,-0.2027247,Colville Gardens,,,,garden,,,
51.4330586,-0.0441750,,,,,pitch,,,
51.5146940,-0.0813226,,,,,garden,,,
51.4374859,-0.0509588,,,,,park,,,
51.5076504,-0.1416430,The Mayfair Club,,,nightclub,,,,
51.5077469,-0.1412782,Mahiki,,,nightclub,,,,
51.4361301,-0.0164728,Catford Synagogue,,,place_of_worship,,jewish,,
51.4366632,-0.0612434,,,,,playground,,,
51.4372071,-0.0607085,,,,,playground,,,
51.5252873,-0.1251599,Marchmont Community Centre,,,community_centre,,,,
51.4318138,-0.0513096,,,,,park,,,
51.5446544,-0.1057892,,,,,garden,,,
51.4365215,-0.0613141,,,,,playground,,,
51.5751431,-0.0020443,The Cornerstone (St Catherine & St Paul),,,place_of_worship,,christian,,
51.5755113,0.0075932,St Andrew's Church,,,place_of_worship,,christian,,
51.5147697,-0.1431545,The Salvation Army Regent Hall,,,place_of_worship,,christian,,
51.4709370,-0.1637998,Latchmere Leisure Centre,,,,sports_centre,,,
51.4708895,-0.1595287,,,,,pitch,,,
51.4419873,-0.1077343,,,,,pitch,,,
51.4443244,-0.1087123,,,,,pitch,,,
51.4444249,-0.1083842,,,,,pitch,,,
51.5240631,-0.1231470,Curzon Bloomsbury,,,cinema,,,,
51.5463421,-0.1421600,,,,cinema,,,,
51.4615870,-0.1946202,The Spit,,,,park,,,
51.4469391,-0.0554094,Fairlawn Primary School,,,school,,none,,
51.4399157,-0.0542703,,,,place_of_worship,,christian,,
51.5486471,-0.1261721,,,,,garden,,,
51.5487483,-0.1258168,,,,,pitch,,,
51.5480819,-0.1265544,,,,,playground,,,
51.5479536,-0.1264178,,,,,playground,,,
51.5487010,-0.1256827,,,,,playground,,,
51.5484802,-0.1261273,,,,,pitch,,,
51.5509811,-0.1144690,,,,,park,,,
51.5374793,-0.2385306,,,,,pitch,,,
51.5375916,-0.2456640,,,,,pitch,,,
51.5376400,-0.2468120,,,,,pitch,,,
51.5377833,-0.2464649,,,,,pitch,,,
51.4743660,-0.0676130,,,,,pitch,,,
51.5379159,-0.1145093,,,,,playground,,,
51.5379053,-0.1141182,,,,,pitch,,,
51.5382143,-0.1142963,,,,,garden,,,
51.5470821,-0.1119582,,,,,pitch,,,
51.5582434,-0.0997813,,,,,pitch,,,
51.5409122,-0.1098573,,,,,garden,,,
51.5405242,-0.1100131,,,,,pitch,,,
51.4848892,-0.1378906,,,,,garden,,,
51.4852784,-0.1357722,,,,,pitch,,,
51.4359190,-0.0563565,,,,,garden,,,
51.5064543,-0.0894186,,,,,garden,,,
51.5068705,-0.0909479,Winchester Palace,,archaeological_site,,garden,,,"The ruins of Winchester Palace can be viewed from the pavement on Clink Street between the Golden Hinde replica ship and the Clink Prison Museum, just to the east of corner with Stoney Street."
51.4701018,-0.2149664,Main Lawn,,,,park,,,
51.5716543,0.0101071,International Pentecostal City Mission,,,place_of_worship,,christian,,
51.5467436,-0.1328933,,,,,pitch,,,
51.5755269,0.0058843,Leytonstone School,,,school,,none,,
51.4615925,-0.1189624,Trinity Gardens,,,,park,,,
51.4697344,-0.2159273,Bishop's Meadow,,,,park,,,
51.4695041,-0.2199140,,,,,slipway,,,
51.5249300,-0.0244180,,,,,playground,,,
51.5257803,-0.1411700,,,,,garden,,,
51.4552784,-0.2478293,,,,,pitch,,,
51.4559557,-0.2490636,,,,,track,,,
51.4553589,-0.2488989,,,,,pitch,,,
51.5525832,-0.0263294,,,,,pitch,,,
51.5525245,-0.0284773,,,,,pitch,,,
51.5532279,-0.0274159,,,,,pitch,,,
51.5550125,-0.0273470,,,,,pitch,,,
51.5585693,-0.0353240,,,,,pitch,,,
51.5549538,-0.0296545,,,,,pitch,,,
51.5541228,-0.0270391,,,,,pitch,,,
51.5543851,-0.0358002,,,,,pitch,,,
51.5531758,-0.0263103,South Marsh,,,,park,,,
51.5576545,-0.0316879,North Marsh,,,,park,,,
51.5202816,-0.1925360,Academy Sport,,,,sports_centre,,,
51.5466369,-0.0500507,,,,,pitch,,,
51.5253389,-0.1063219,Three Corners 3G Astroturf Pitch,,,,pitch,,,
51.5483771,-0.1516367,Kentish Town Evangelical Church,,,place_of_worship,,christian,,
51.4707683,-0.2221851,,,,,playground,,,
51.4590279,-0.2344207,St. Margaret's,,,place_of_worship,,christian,,
51.4668807,-0.0924599,Ruskin Park Fruit and Veg Garden,,,,garden,,,
51.4666720,-0.0932376,Wildlife Garden,,,,nature_reserve,,,
51.4307847,0.0031060,,,,,pitch,,,
51.4313214,0.0028727,,,,,pitch,,,
51.5173039,-0.0925483,Brewers Hall Garden,,,,garden,,,
51.5169994,-0.0901749,Girdlers' Garden,,,,garden,,,
51.5171015,-0.0908969,,,,,garden,,,
51.5287710,-0.0251290,,,,,playground,,,
51.5405439,-0.2412888,,,,,playground,,,
51.5406803,-0.2404977,,,,,pitch,,,
51.5321406,-0.0309173,Bow Community Centre,,,community_centre,,,,
51.4813623,-0.1160752,Claylands Road Open Space,,,,park,,,
51.4745422,-0.0670934,,,,,playground,,,
51.5532036,-0.0136993,Eton Manor Hockey Pitch 2,,,,pitch,,,
51.5432134,-0.2398770,,,,,pitch,,,
51.5431605,-0.2396597,,,,,pitch,,,
51.5411778,-0.2329217,,,,,pitch,,,
51.5408580,-0.2330748,,,,,pitch,,,
51.5399352,-0.2341770,,,,,pitch,,,
51.4489825,-0.1380867,Agnes Riley Gardens,,,,park,,,
51.4486334,-0.1381450,,,,,pitch,,,
51.5437782,-0.2512317,,,,,pitch,,,
51.5155953,-0.1739811,,,,,pitch,,,
51.5403466,-0.0338120,,,,,pitch,,,
51.5403640,-0.0340141,,,,,pitch,,,
51.5403326,-0.0336113,,,,,pitch,,,
51.5531736,-0.0152061,,,,,pitch,,,
51.5531990,-0.0148664,,,,,pitch,,,
51.5528365,-0.0144440,,,,,pitch,,,
51.5532284,-0.0145271,,,,,pitch,,,
51.5527878,-0.0151209,,,,,pitch,,,
51.5528135,-0.0147863,,,,,pitch,,,
51.5564461,-0.0025230,New Testament Assembly Life Development Christian Centre,,,place_of_worship,,christian,,
51.5570139,-0.0011848,St Patrick's Cemetery chapel,,,place_of_worship,,christian,,
51.5237328,-0.0911916,Quaker Court,,,,garden,,,
51.5035180,-0.1261497,The Women of WWII,,memorial,,,,,
51.5062872,-0.1317272,"Duke of York Column;Frederick, Duke of York",,monument,,,,,
51.5142298,-0.0150264,,,,,playground,,,
51.5085077,-0.1203432,Cleopatra's Needle,attraction,monument,,,,,
51.5477098,-0.2451203,,,,,playground,,,
51.4764670,0.0029167,Bandstand,,,,bandstand,,,
51.4789056,-0.1179034,,,,,playground,,,
51.4782754,-0.1184891,,,,,pitch,,,
51.5024887,-0.1600409,Roseberry Garden,,,,garden,,,
51.5092540,-0.0502036,,,,,pitch,,,
51.5087561,-0.0495855,,,,,pitch,,,
51.5096761,-0.0318859,Ropemakers Fields Tennis Court,,,,pitch,,,
51.4725271,-0.2125022,Moat Garden,,,,garden,,,
51.5013468,-0.0808671,,,,,pitch,,,
51.5214206,-0.0396964,Ocean Estate Tenants and Leaseholders Association,,,community_centre,,,,
51.5214992,-0.0407547,,,,,playground,,,
51.5207816,-0.0401044,Arbour Youth Centre,,,community_centre,,,,
51.5200737,-0.0401944,,,,,playground,,,
51.5201539,-0.0396580,,,,,pitch,,,
51.5200466,-0.0408437,Shahjalal Centre,,,place_of_worship,,muslim,,
51.5204060,-0.0396022,,,,,playground,,,
51.5193931,-0.0431127,,,,,playground,,,
51.5194290,-0.0427365,,,,,pitch,,,
51.5076847,-0.1507060,The Nehru Centre,,,arts_centre,,,,
51.4652965,-0.1057194,Wyck Gardens,,,,park,,,
51.4652849,-0.1047068,,,,,pitch,,,
51.4649189,-0.1054750,Ebony Horse Club,,,,sports_centre,,,
51.5674669,-0.1047581,Finsbury Park Skate Park,,,,pitch,,,
51.5711142,-0.0981438,,,,,pitch,,,
51.5714826,-0.1028929,Finsbury Park Bowls Club,,,,sports_centre,,,
51.4827085,-0.1194600,St Peters Residence,,,social_facility,,christian,,
51.4815469,-0.1197044,Calvary Church of God in Christ,,,place_of_worship,,christian,,
51.5499152,-0.0740416,Markazul Uloom,,,place_of_worship,,muslim,,London Madrasa & Mosque
51.4773977,-0.1154101,Reay Primary School,,,school,,none,,
51.5455770,-0.2441614,Willesden New Cemetery,,,,,christian,,
51.5427610,-0.2378425,Liberal Jewish Cemetery,,,,,jewish,,
51.5455753,-0.2404846,Willesden Jewish Cemetery,,,,,jewish,,
51.4643617,-0.0939394,Ruskin Park,,,,park,,,
51.5658201,-0.1053468,,,,community_centre,,,,
51.4610261,-0.1174050,Universal Pentecostal Church,,,place_of_worship,,christian,,
51.4594376,-0.1156669,,,,,playground,,,
51.5436089,-0.2379698,Liberal Jewish Synagogue,,,place_of_worship,,jewish,,
51.4677805,-0.1212533,St. Andrew's,,,place_of_worship,,christian,,
51.4674805,-0.1193180,,,,place_of_worship,,muslim,,
51.4356775,-0.2016930,,,,,playground,,,
51.5157735,-0.1169164,Lincoln's Inn Fields Netball and Tennis Courts,,,,pitch,,,
51.4601853,-0.1168396,Electric Brixton,,,events_venue,,,,
51.4565121,-0.1195832,Trinity Academy,,,school,,none,,
51.5232664,-0.0733738,Lucozade Power League,,,,sports_centre,,,
51.4356704,-0.1389539,,,,,pitch,,,
51.5299141,-0.0552877,York Hall Leisure Centre,,,,sports_centre,,,
51.5286686,-0.0516356,,,,,playground,,,
51.5159359,-0.0781472,,,,,garden,,,
51.4593999,-0.1812745,,,,,garden,,,
51.4559897,-0.1112421,Yoga point,,,,sports_centre,,,
51.4775685,-0.1128213,Christ Church,,,place_of_worship,,christian,,
51.5468980,-0.0917035,Canonbury Project,,,community_centre,,,,
51.5330577,-0.0397096,Chisenhale Art Place,,,arts_centre,,,,
51.5161280,-0.0804983,,,,,garden,,,
51.4482791,-0.1009476,New Testament Church of God,,,place_of_worship,,christian,,
51.4416546,-0.1116044,,,,,playground,,,
51.4401356,-0.1116723,,,,,playground,,,
51.4406381,-0.1295738,,,,,pitch,,,
51.4439258,-0.1356807,Grafton Tennis Club,,,,sports_centre,,,
51.4403866,-0.1297853,Telford Park Tennis Club,,,,sports_centre,,,
51.5277514,-0.0489735,Tramshed Community Centre,,,community_centre,,,,
51.5277472,-0.0448793,,,,,playground,,,
51.5274278,-0.0481017,,,,,pitch,,,
51.4581279,-0.1197802,Sudbourne Primary School,,,school,,none,,
51.5426932,-0.0328479,,,,,pitch,,,
51.5414576,-0.0322399,,,,,pitch,,,
51.5419289,-0.0349329,,,,,pitch,,,
51.5415164,-0.0340036,,,,,pitch,,,
51.5418113,-0.0312340,,,,,pitch,,,
51.4474892,-0.1554333,Balham Community Church,,,place_of_worship,,christian,,
51.4441316,-0.2110546,Struan House,,,,,christian,,
51.5442762,-0.1528619,The Salvation Army,,,place_of_worship,,christian,,
51.5449750,-0.1527290,,,,,pitch,,,
51.4933137,-0.1404882,Queen Mother Sports Centre,,,,sports_centre,,,
51.5010317,-0.2043067,,,,,pitch,,,
51.5008998,-0.2042271,,,,,pitch,,,
51.4439887,-0.1543166,,,,,pitch,,,
51.5260269,-0.0585637,,,,,park,,,
51.5282631,-0.0587176,,,,,park,,,
51.5353015,-0.0764441,Suleymaniye Mosque,,,place_of_worship,,muslim,,
51.5343381,-0.0774488,Former Church of St Columba,,,place_of_worship,,christian,,
51.4445961,-0.1567915,,,,,pitch,,,
51.4737758,-0.2537119,,,,,slipway,,,
51.4738224,-0.2537252,,,,,slipway,,,
51.4738178,-0.2541195,Emanuel School Boat Club,,,,sports_centre,,,
51.4476495,-0.1509003,,,,,pitch,,,
51.4371801,-0.1678255,Ernest Bevin College,,,school,,none,,
51.4365971,-0.1678358,,,,,pitch,,,
51.4363412,-0.1675340,,,,,pitch,,,
51.4366129,-0.1673610,,,,,pitch,,,
51.4428525,-0.0858108,,,,,pitch,,,
51.4352923,-0.0818377,,,,,pitch,,,
51.4817204,-0.1909455,Chelsea F.C.,,,,pitch,,,
51.5683303,-0.1867175,Golders Hill Park Walled Garden,,,,garden,,,
51.5326378,-0.0747714,Pearson Street Adventure Playground,,,,playground,,,
51.5326501,-0.0740974,St Mary's Secret Garden,,,,garden,,,
51.5511733,-0.1834174,Camden Arts Centre,,,arts_centre,,,,
51.4435025,-0.0965961,,,,,pitch,,,
51.4427151,-0.0961303,,,,,pitch,,,
51.4401891,-0.0913278,,,,,pitch,,,
51.5253757,-0.1295376,Conscientious Objectors Memorial,,memorial,,,,,
51.5247199,-0.1282024,Louisa Brandreth Aldrich-Blake,,memorial,,,,,
51.5250374,-0.1290001,Mahatma Gandhi,,memorial,,,,,
51.5244393,-0.1288852,Virginia Woolf,,memorial,,,,,
51.4636515,-0.1885714,,,,,garden,,,
51.5079280,-0.0517131,Brussels Wharf,,,,park,,,
51.4685669,-0.1796446,Bridges Wharf Gardens,,,,garden,,,
51.4660148,-0.1763528,Saint Peter's Centre,,,place_of_worship,,christian,,
51.4687789,-0.1792755,,,,,garden,,,
51.4654112,-0.1831744,,,,,garden,,,
51.5734863,-0.0288754,St. Saviour's Church,,,place_of_worship,,christian,,
51.5048290,-0.1501444,,,,,garden,,,
51.4327215,-0.1059623,West Norwood Health and Leisure Centre,,,,sports_centre,,,
51.5324816,-0.0258592,,,,,pitch,,,
51.5308235,-0.0254127,,,,,playground,,,
51.5310594,-0.0250484,,,,,park,,,
51.5277995,-0.1302610,,,,,garden,,,
51.5218850,-0.0993764,,,,,park,,,
51.5248270,-0.0130614,,,,,pitch,,,
51.4448465,-0.1524192,Balham,,,place_of_worship,,christian,,
51.4620324,-0.0304224,,,,,garden,,,
51.4619764,-0.0304903,,,,,garden,,,
51.4556967,-0.1528982,,,,,pitch,,,
51.4561780,-0.1536530,,,,,playground,,,
51.5231144,-0.0161528,,,,,playground,,,
51.4611153,-0.1750139,Centre Academy London,,,school,,none,,
51.4682552,0.0077436,All Saints,,,place_of_worship,,christian,,
51.5177729,-0.0210871,,,,,playground,,,
51.5168250,-0.0785930,,,,,garden,,,
51.5166289,-0.0787848,,,,,garden,,,
51.5166944,-0.0786899,,,,fountain,,,,
51.4382550,-0.2073081,,,,,pitch,,,
51.4378879,-0.2074638,,,,,pitch,,,
51.5102387,-0.1231920,Adelphi Theatre,,,theatre,,,,
51.4713579,-0.2244476,,,,,pitch,,,
51.4718824,-0.2251337,,,,,pitch,,,
51.4724572,-0.2252425,,,,,pitch,,,
51.4728821,-0.2254676,,,,,pitch,,,
51.4720561,-0.2268319,,,,,pitch,,,
51.4726407,-0.2280748,,,,,pitch,,,
51.4735239,-0.2293187,,,,,pitch,,,
51.4735060,-0.2282889,,,,,pitch,,,
51.4727651,-0.2269056,,,,,pitch,,,
51.4731738,-0.2259481,,,,,pitch,,,
51.4734341,-0.2260313,,,,,pitch,,,
51.4732411,-0.2264768,,,,,pitch,,,
51.4736269,-0.2271228,,,,,pitch,,,
51.4737238,-0.2259714,,,,,pitch,,,
51.4736159,-0.2263988,,,,,pitch,,,
51.4738007,-0.2264393,,,,,pitch,,,
51.4739941,-0.2264709,,,,,pitch,,,
51.4741870,-0.2265058,,,,,pitch,,,
51.4744705,-0.2275606,,,,,pitch,,,
51.4743709,-0.2284744,,,,,pitch,,,
51.4735411,-0.2305127,,,,,pitch,,,
51.4746041,-0.2293503,Nets,,,,pitch,,,
51.4753233,-0.2288185,,,,,pitch,,,
51.4755050,-0.2274406,,,,,pitch,,,
51.4760273,-0.2274297,,,,,pitch,,,
51.4760400,-0.2278954,,,,,pitch,,,
51.5565687,-0.1549732,,,,,playground,,,
51.5565802,-0.1586377,The Hive,,,community_centre,,,,
51.4749332,-0.2380293,,,,,pitch,,,
51.4741170,-0.2376621,,,,,pitch,,,
51.4733075,-0.2371477,,,,,pitch,,,
51.4732425,-0.2358378,,,,,pitch,,,
51.4750773,-0.2369182,,,,,pitch,,,
51.4743639,-0.2355690,,,,,pitch,,,
51.4741069,-0.2366494,,,,,pitch,,,
51.4742974,-0.2344804,,,,,pitch,,,
51.4728698,-0.2341166,,,,,pitch,,,
51.4738214,-0.2345097,,,,,pitch,,,
51.4734353,-0.2363262,,,,,pitch,,,
51.4733349,-0.2344120,,,,,pitch,,,
51.4737691,-0.2329735,,,,,pitch,,,
51.4732353,-0.2330294,,,,,pitch,,,
51.4736583,-0.2321951,,,,,pitch,,,
51.4736508,-0.2336783,,,,,pitch,,,
51.4672437,-0.2319393,Putney Lower Common Cricket Ground,,,,pitch,,,
51.4703239,-0.2283507,,,,,pitch,,,
51.4793142,-0.1581652,Bandstand,attraction,,,bandstand,,,
51.5042192,-0.1824359,The Band Stand,,monument,,bandstand,,,
51.5308117,-0.0889363,Provost Community Hall,,,community_centre,,,,
51.5310362,-0.0917406,Holy Trinity Hoxton,,,place_of_worship,,christian,,
51.4640696,-0.1866548,,,,,garden,,,
51.4641682,-0.0102750,The Parish of St Stephen and St Mark,,,place_of_worship,,christian,,
51.5190282,-0.1124745,,,,,garden,,,
51.4690921,-0.1646732,,,,,pitch,,,
51.5074951,-0.0928102,,,,,outdoor_seating,,,
51.4951360,-0.1323307,Sacred Heart Church,,,place_of_worship,,christian,,
51.4787911,-0.1253531,,,,,playground,,,
51.5080077,-0.0235601,PureGym,,,,fitness_centre,,,
51.5103774,-0.2553642,,,,,pitch,,,
51.5103323,-0.2558824,,,,,pitch,,,
51.5099161,-0.2553760,,,,,pitch,,,
51.5109487,-0.2528787,,,,,pitch,,,
51.5090014,-0.2534478,,,,,pitch,,,
51.5095959,-0.2522838,,,,,pitch,,,
51.5110189,-0.2553165,,,,,pitch,,,
51.5109971,-0.2559554,Club des Sports,,,,pitch,,,
51.5078710,-0.2529723,,,,,pitch,,,
51.5083405,-0.1012774,,,,,garden,,,
51.5075946,-0.2549989,,,,,pitch,,,
51.5105154,-0.2528255,,,,,pitch,,,
51.5145658,-0.0782922,,,,,garden,,,
51.5144494,-0.0780380,,,,,garden,,,
51.4814706,-0.1653413,,,,,garden,,,
51.4639132,-0.2074631,Wandsworth Park River Terrace,,,,garden,,,
51.4350754,-0.2041205,Wimbledon Park Golf Club,,,,sports_centre,,,
51.4348002,-0.2101853,The Wimbledon Club,,,,sports_centre,,,
51.4347501,-0.2092075,,,,,pitch,,,
51.4345182,-0.2091632,,,,,pitch,,,
51.4351740,-0.2087260,,,,,pitch,,,
51.4350704,-0.2092464,,,,,pitch,,,
51.4353583,-0.2100176,The Wimbledon Club,,,,sports_centre,,,
51.4357100,-0.2033622,Elisabeth Pool,,,,paddling_pool,,,
51.4381824,-0.2171102,,,,,pitch,,,
51.4378096,-0.2171840,,,,,pitch,,,
51.5137319,-0.0967743,St Paul's Cathedral Choir School,,,school,,christian,,
51.5457497,-0.0890271,Rose Bowl,,,community_centre,,,,
51.4377302,-0.1956647,,,,,playground,,,
51.4377244,-0.1950980,,,,,pitch,,,
51.4372915,-0.1955611,,,,,playground,,,
51.4318187,-0.1408922,,,,,pitch,,,
51.4323240,-0.1409843,,,,,pitch,,,
51.4328635,-0.1414019,,,,,pitch,,,
51.4336888,-0.1418691,,,,,pitch,,,
51.4332431,-0.1422301,,,,,pitch,,,
51.4333875,-0.1413913,,,,,pitch,,,
51.4530304,-0.1064862,Brockwell Lido,,building,,sports_centre,,,"Brockwell Lido has an open air swimming pool, gym facilities, health suite including physiotherapy treatment rooms and the Lido Cafe"
51.4497601,-0.1091419,,,,,garden,,,
51.4524659,-0.1906170,St Mary's Community Centre,,,community_centre,,,,
51.4402584,-0.1864134,St. Andrew's Earlsfield,,,place_of_worship,,christian,,
51.5135190,-0.1063836,,,,,garden,,,
51.5135222,-0.1062457,,,,,garden,,,
51.5134453,-0.1062426,,,,,garden,,,
51.5134422,-0.1063809,,,,,garden,,,
51.4569187,-0.1921027,PureGym,,,,fitness_centre,,,
51.5112919,-0.1003188,,,,,pitch,,,
51.5113133,-0.1000131,,,,,pitch,,,
51.4701674,-0.1055722,Hertford Estate Community Centre,,,community_centre,,,,
51.4374192,-0.2038242,,,,,pitch,,,
51.4372129,-0.2036599,,,,,pitch,,,
51.5206124,-0.0965942,Nuffield Health Fitness & Wellbeing,,,,fitness_centre,,,
51.4307441,-0.2554397,,,,,pitch,,,
51.4317937,-0.2539639,,,,,pitch,,,
51.4325309,-0.2545149,,,,,pitch,,,
51.4322617,-0.2534585,,,,,pitch,,,
51.4327736,-0.2529151,,,,,pitch,,,
51.4332380,-0.2524356,,,,,pitch,,,
51.4340588,-0.2525436,,,,,pitch,,,
51.4319771,-0.2557359,,,,,pitch,,,
51.4534279,-0.1947561,,,,,pitch,,,
51.4528056,-0.1926685,Wandle Recreation Centre,,,,sports_centre,,,
51.4522760,-0.1927116,Wandle Recreation Centre,,,,sports_centre,,,
51.4527758,-0.1914917,,,,,park,,,
51.5006057,-0.1168192,,,,,garden,,,
51.5009936,-0.1172712,,,,,garden,,,
51.5013100,-0.1169957,,,,,garden,,,
51.5011465,-0.1171531,,,,,garden,,,
51.5007282,-0.1171223,,,,,garden,,,
51.4660236,-0.1089223,,,,,pitch,,,
51.4682505,-0.1031983,,,,,pitch,,,
51.4683613,-0.0992477,,,,,playground,,,
51.4705102,-0.1007929,Harry Caddick Community Centre,,,community_centre,,,,
51.4708578,-0.0999367,,,,,playground,,,
51.5659057,-0.1207220,Masjid e Yusuf,,,place_of_worship,,muslim,,
51.5344144,-0.1092439,,,,,garden,,,
51.5689331,-0.1262077,,,,,garden,,,
51.5693821,-0.1255306,,,,,garden,,,
51.5109182,-0.1030362,,,,,garden,,,
51.5139662,-0.0960066,WIT,,,,fitness_centre,,,
51.5139770,-0.0961200,WIT,,,,fitness_centre,,,
51.4741171,-0.2127609,Colehill Gardens,,,,garden,,,
51.4710767,-0.2180760,,,,,pitch,,,
51.4710799,-0.2180027,,,,,pitch,,,
51.4710860,-0.2182099,,,,,playground,,,
51.4696864,-0.2003441,,,,,playground,,,
51.4608215,-0.1539570,,,,,fitness_station,,,
51.4906099,-0.0091439,Park View Play Care,,,community_centre,,,,
51.4967048,-0.0119611,,,,,garden,,,
51.5000938,-0.0089356,,,,,garden,,,
51.5414873,-0.0543870,St Thomas's Recreation Ground,,,,park,,,
51.5365400,-0.2063338,Rize,,,,sports_centre,,,
51.4696304,-0.1197142,,,yes,,,,,
51.5221825,-0.0201742,,,,,pitch,,,
51.5524470,-0.0797286,St Matthias Church of England Primary School,,,school,,christian,,
51.4707124,-0.1496295,Queenstown Green,,,,park,,,
51.4607656,-0.1185503,The Power of Prayer Ministry,,,place_of_worship,,christian,,
51.4878158,-0.1130111,Courtenay Square,,,,park,,,
51.5529158,-0.0794216,,,,,garden,,,
51.4731404,-0.1591198,Harris Academy Battersea,,,school,,none,,
51.4889061,-0.1237445,,,,,garden,,,
51.5124274,-0.1193945,Novello,,,theatre,,,,
51.5292383,-0.1224947,,,,,pitch,,,
51.5539431,-0.0795355,Wordsworth Road Baptist Church,,,place_of_worship,,christian,,
51.5536052,-0.0796762,,,,,playground,,,
51.5541123,-0.0796342,,,,,pitch,,,
51.5536437,-0.0798967,,,,,pitch,,,
51.5666937,-0.1317723,,,,,playground,,,
51.5685209,-0.1291844,,,,,garden,,,
51.5693665,-0.1282201,,,,,garden,,,
51.5666249,-0.1323388,,,,,garden,,,
51.5364277,-0.1285779,St Pancras Basin,,,,marina,,water,
51.4671611,-0.1135239,St Helen's Catholic Primary School,,,school,,christian,,
51.5322100,-0.1318475,Outdoor gym,,,,fitness_station,,,
51.5298335,-0.0621576,,,,,playground,,,
51.5313495,-0.1698254,,,,,playground,,,
51.4343572,-0.2503858,,,,,pitch,,,
51.4351721,-0.2511924,,,,,pitch,,,
51.4355092,-0.2503038,,,,,pitch,,,
51.4971105,-0.1092651,,,,,garden,,,
51.5736256,-0.1734302,,,,,pitch,,,
51.5764983,-0.1755256,,,,,swimming_pool,,,
51.5753871,-0.1611118,,,,,swimming_pool,,,
51.5750158,-0.1636572,,,,,swimming_pool,,,
51.5788972,-0.1679825,,,,,swimming_pool,,,
51.5766107,-0.1615081,,,,,swimming_pool,,,
51.5739281,-0.1637217,,,,,swimming_pool,,,
