37.9708579,23.7263419,Ιερό Ασκληπιού,,ruins,,,,,
37.9710632,23.7252313,Ιερό Αφροδίτης,,ruins,,,,,
37.9699823,23.7280265,Ιερό Διονυσίου Ελευθερέως,attraction,ruins,,,,,
37.9709986,23.7254345,Ιερό Νεμέσεως,,ruins,,,,,
37.9718618,23.7272175,Ναός Διός Πολιέως,,ruins,,,,,
37.9716276,23.7273090,Ναός της Ρώμης και του Αυγούστου,,ruins,,,,,
37.9715198,23.7278948,Πάνδιον,,ruins,,,,,
37.9707867,23.7268144,Στοά,,ruins,,,,,
37.9721951,23.7258979,Αρρηφόριον,,ruins,,,,,
37.9705867,23.7260015,Στοά Ευμένους,,ruins,,,,,
37.9704101,23.7286730,Ωδείο Περικλέους,,ruins,,,,,
37.9750746,23.7223915,Μνημείο επωνύμων ηρώων,monument,ruins,,,,,
37.9743322,23.7237670,Ανατολικό κτήριο,,ruins,,,,,
37.9761188,23.7223455,Βασίλειος Στοά,,ruins,,,,,
37.9743957,23.7246741,Βιβλιοθήκη τού Πανταίνου,,ruins,,,,,
37.9757172,23.7227326,Βωμός 12 θεών,,ruins,,,,,
37.9739799,23.7237883,Εννεάκρουνος,,ruins,,,,,
37.9742530,23.7224547,Ηλιαία,,ruins,,,,,
37.9748722,23.7219392,Θόλος,,ruins,,,,,
37.9745796,23.7229951,Μέση Στοά,,ruins,,,,,
37.9751399,23.7218225,Νέον Βουλευτήριον,,ruins,,,,,
37.9755569,23.7221243,Ναός του Απόλλωνος Πατρώου,,ruins,,,,,
37.9755307,23.7227487,Ναός τού Άρη,,ruins,,,,,
37.9739424,23.7239960,Νομισματοκοπείον,,ruins,,,,,
37.9740268,23.7242311,Νοτιοανατολικός Ναός,,ruins,,,,,
37.9748460,23.7226516,Νοτιοδυτικός Ναός,,ruins,,,,,
37.9740803,23.7240190,Νυμφαίον,,ruins,,,,,
37.9741732,23.7231790,Νότια Στοά 2,,ruins,,,,,
37.9757877,23.7217077,Οπλοστάσιο,,ruins,,,,,
37.9752140,23.7220837,Παλαιό Βουλευτήριον και Μητρώον,,ruins,,,,,
37.9758361,23.7221118,Στοά του Ελευθερίου Διός,,ruins,,,,,
37.9746497,23.7214760,Στρατηγείον,,ruins,,,,,
37.9740468,23.7215462,,,ruins,,,,,
37.9714966,23.7193886,,,ruins,,,,,
37.9732360,23.7241932,,,ruins,,,,,
37.9740547,23.7208292,,,ruins,,,,,
37.9737368,23.7213014,,,ruins,,,,,
37.9718518,23.7196840,,,ruins,,,,,
37.9733141,23.7249088,City Eleusinion,,ruins,,,,,
37.9714736,23.7192660,Βήμα,,ruins,,,,,
37.9711341,23.7196239,,,ruins,,,,,
37.9756908,23.7207509,,,ruins,,,,,
37.9714526,23.7715147,Ιερός Ναός Αγίας Μαρίνης,,,place_of_worship,,christian,,
37.9685708,23.7329859,Δελφίνιον,,ruins,,,,,
37.9686274,23.7335617,,,ruins,,,,,
37.9682460,23.7335231,Ναός Κρόνου και Ρέας,,ruins,,,,,
37.9702298,23.7331526,,,ruins,,,,,
37.9695741,23.7331294,,,ruins,,,,,
38.0024286,23.7212765,,,,,pitch,,,
38.0026422,23.7213993,,,,,pitch,,,
38.0025966,23.7216654,,,,,pitch,,,
37.9603417,23.7150494,Δημοτικό Στάδιο Καλλιθέας «Γρηγόρης Λαμπράκης»,,,,stadium,,,
37.9562946,23.7030836,,,,,playground,,,
37.9710801,23.7299377,Μνημείο Λυσικράτους,attraction,monument,,,,,
37.9675829,23.7302487,Πλατεία Τσώκρη,,,,park,,,
37.9625040,23.7094082,,,,,pitch,,,
37.9619578,23.7088856,,,,,pitch,,,
37.9547887,23.7011853,Ιερός Ναός Αγίου Νικολάου Καλλιθέας,,,place_of_worship,,christian,,
37.9775970,23.6713431,,,,,pitch,,,
38.0001482,23.7219587,,,,,pitch,,,
37.9710479,23.7298900,,,,,park,,,
38.0162052,23.7190631,,,,,park,,,
38.0057013,23.7283259,,,,,park,,,
37.9789187,23.7707292,,,,,park,,,
37.9803452,23.7652652,,,,,park,,,
37.9816452,23.7684042,,,,,park,,,
37.9793263,23.7626908,,,,,park,,,
37.9818893,23.7686710,,,,,park,,,
37.9810235,23.7677426,,,,,park,,,
37.9751183,23.7735744,Υπαίθριο Δημοτικό Θέατρο,,,theatre,,,,
37.9773521,23.7706822,Πλατεία Αλεξανδρή (Γαρδένια),,,,park,,,
37.9783173,23.7739779,,,,,park,,,
37.9711846,23.7748098,,,,,park,,,
37.9782581,23.7689382,Μνημείο Ηρώων,,memorial,,park,,,
38.0058598,23.7580985,Γήπεδο μπάσκετ,,,,pitch,,,
38.0055295,23.7597794,Γήπεδο ποδοσφαίρου 5x5,,,,pitch,,,
37.9885635,23.7747774,,,,,sports_centre,,,
38.0167251,23.7349887,Πάρκο Φιξ,,,,park,,,
37.9701868,23.7320130,Πύλη του Αδριανού,attraction,ruins,,,,,
37.9506776,23.7397494,,,,,stadium,,,
37.9501718,23.7397050,,,,,pitch,,,
37.9511900,23.7394971,,,,,pitch,,,
37.9501214,23.7393318,,,,,pitch,,,
37.9860546,23.7747546,Θέατρο Badminton,,,theatre,,,,
38.0123026,23.7322882,Πάρκο Γαζία,,,,park,,,
38.0045607,23.7603867,,,,,playground,,,
38.0027438,23.7582533,,,,fountain,,,,
37.9788585,23.7236166,Άγία Παρασκευή,,,place_of_worship,,christian,,
37.9806342,23.7193566,Άγιος Γεώργιος,,,place_of_worship,,christian,,
37.9797727,23.7225466,ΑΓ. ΓΡΗΓΟΡΙΟΣ,,,place_of_worship,,christian,,
37.9843465,23.7251277,Άγιος Κωνσταντίνος,,,place_of_worship,,christian,,
37.9833557,23.7325472,Ζωοδόχος Πηγή,,,place_of_worship,,christian,,
37.9843559,23.7249927,,,,,park,,,
37.9636019,23.7240194,Β' ΕΛΛΗΝΙΚΗ ΕΥΑΓΓΕΛΙΚΗ ΕΚΚΛΗΣΙΑ,,,place_of_worship,,christian,,
37.9740956,23.7313253,,,,,pitch,,,
37.9739666,23.7310409,,,,,pitch,,,
37.9529592,23.7083997,Κλειστό Γυμναστήριο Εθνικής Αντίστασης,,,,sports_centre,,,
37.9525050,23.7086725,,,,,pitch,,,
37.9522937,23.7082100,,,,,pitch,,,
37.9529900,23.7077598,,,,,pitch,,,
37.9719435,23.7291692,,,,,park,,,
37.9713099,23.7317707,,,,,swimming_pool,,,
37.9595467,23.6804127,,,,,park,,,
37.9603526,23.6776620,,,,,pitch,,,
37.9629057,23.6882122,Ελληνικός Κόσμος,,,arts_centre,,,,
37.9630571,23.6880862,,,,,garden,,,
37.9797147,23.7081370,Αγία Μαρκέλλα,,,place_of_worship,,christian,,
37.9701316,23.7313128,Η Εκκλησία του Ιησού Χριστού των Αγίων των Τελευταίων Ημερών,,,place_of_worship,,christian,,
37.9707765,23.7296581,,,,place_of_worship,,christian,,
37.9702516,23.7314125,Α' Ελληνική Ευαγγελική Εκκλησία,,,place_of_worship,,christian,,
37.9703004,23.7305925,Θέατρο του Ηλίου,,,theatre,,,,
37.9700848,23.7305705,"Θέατρο Τέχνης ""Κάρολος Κουν""",,,theatre,,,,
37.9742767,23.7311218,Άγιος Ιωάννης Θεολόγος,,,place_of_worship,,christian,,
37.9687785,23.7368739,,,,,track,,,
37.9690740,23.7351476,,,,,pitch,,,
37.9691014,23.7345985,,,,,pitch,,,
37.9690922,23.7347817,,,,,pitch,,,
37.9690830,23.7349660,,,,,pitch,,,
37.9694930,23.7348032,,,,,pitch,,,
37.9695028,23.7346110,,,,,pitch,,,
37.9732819,23.7510941,,,,,swimming_pool,,,
37.9681593,23.7272295,Πλατεία Λαζαρέττου,,,,park,,,
37.9803027,23.7714982,Κλειστό γυμναστήριο Ζωγράφου,,,,stadium,,,
37.9717975,23.7747703,,,,,pitch,,,
37.9716452,23.7748860,,,,,pitch,,,
37.9770503,23.7713027,Αλέκα,,,cinema,,,,
37.9784499,23.7662942,Πλατεία Άνοιξη,,,,park,,,
37.9837582,23.7681107,,,,,playground,,,
37.9590065,23.7216167,,,,,swimming_pool,,,
37.9640028,23.7744589,Γ. Μελισσινός,,,,pitch,,,
37.9666252,23.7617855,Κλειστό Γυμναστήριο Νήαρ Ηστ,,,,pitch,,,
37.9673778,23.7628469,,,,,pitch,,,
37.9643687,23.7613920,Σκοπευτήριο Καισαριανής,,,,park,,,
37.9669229,23.7623276,Νήαρ Ήστ,,,,sports_centre,,,
37.9846378,23.7720309,,,,,pitch,,,
37.9631222,23.6704494,,,,,park,,,
37.9578411,23.6702842,,,,,park,,,
37.9574260,23.6706910,Πλατεία Ελευθερίου Βενιζέλου,,,,park,,,
37.9560632,23.6708278,,,,,pitch,,,
37.9560135,23.6710152,,,,,pitch,,,
37.9821710,23.7647671,,,,fountain,,,water,
37.9740024,23.7302483,Άγιος Ανδρέας,,,place_of_worship,,christian,,
37.9968877,23.6992165,Άγιος Γεώργιος,,,place_of_worship,,christian,,
37.9790869,23.6886983,ΑΓ. ΠΑΡΑΣΚΕΥΗ,,,place_of_worship,,christian,,
37.9680036,23.7149570,ΑΓ. ΣΩΤΗΡΑ,,,place_of_worship,,christian,,
37.9904323,23.7085353,Άγιος Τρύφων,,,place_of_worship,,christian,,
37.9698609,23.7083959,Αγία Αικατερίνη,,,place_of_worship,,christian,,
37.9822271,23.6846721,,,,,pitch,,,
37.9818905,23.6845010,,,,,pitch,,,
37.9820551,23.6845887,,,,,pitch,,,
38.0059112,23.7325308,Άγιος Ανδρέας (Τόπος Μαρτυρίου Αγίας Φιλοθέης),,church,place_of_worship,,christian,,
37.9985954,23.7379848,ΑΓ. ΔΗΜΗΤΡΙΟΣ,,,place_of_worship,,christian,,
38.0050959,23.7460795,"Αγιος Αθανάσιος, Αγιος Νικόλαος",,,place_of_worship,,christian,,
38.0130113,23.7224949,Ιερός Ναός Αγίου Δημητρίου (των Όπλων),,,place_of_worship,,christian,,
38.0069631,23.7467883,Αγιος Θωμάς,,,place_of_worship,,christian,,
37.9729465,23.7282065,Άγιοι Ανάργυροι Κολοκύνθη,,,place_of_worship,,christian,,
37.9734979,23.7271594,Ναός Κοιμήσεως Θεοτόκου (Χρυσοκαστριώτισσα),,,place_of_worship,,christian,,
37.9744991,23.7265722,Φετιχιέ τζαμί,,monument,,,,,
37.9723313,23.7181624,Εθνικό Αστεροσκοπείο Αθηνών,,yes,,,,,
37.9713520,23.7214485,,,archaeological_site,,,,,
37.9966086,23.7674941,Άγιος Ανδρέας,,,place_of_worship,,christian,,
37.9620992,23.7574483,Ανάληψη,,,place_of_worship,,christian,,
37.9925778,23.6757694,Άγιος Κωνσταντίνος - Αγία Ελένη,,,place_of_worship,,christian,,
37.9834595,23.7658694,Άγιοι Ανάργυροι,,,place_of_worship,,christian,,
37.9846248,23.7672632,Άγιος Αντύπας,,,place_of_worship,,christian,,
37.9848073,23.7677408,ΑΓ. ΣΤΥΛΙΑΝΟΣ,,,place_of_worship,,christian,,
38.0012232,23.6730711,Αγία Τριάδα,,,place_of_worship,,christian,,
37.9659042,23.7533175,Χριστού Βασιλέως,,,place_of_worship,,christian,,
37.9863410,23.7552963,Άγιοι Πάντες,,,place_of_worship,,christian,,
38.0113714,23.7287689,Οσία Ξένη,,,place_of_worship,,christian,,
38.0062247,23.7252071,Αγιος Μάρκος Ευγενικός,,,place_of_worship,,christian,,
37.9762183,23.7454836,Άγιος Νικόλαος,,,place_of_worship,,christian,,
37.9883195,23.7556047,ΑΓ. ΣΑΒΒΑΣ,,,place_of_worship,,christian,,
37.9811526,23.7025132,Άγιος Πολύκαρπος,,,place_of_worship,,christian,,
37.9917744,23.7191902,,,,,pitch,,,
37.9928419,23.7692280,Αγία Αικατερίνη,,,place_of_worship,,christian,,
37.9981340,23.7640830,,,,,pitch,,,
37.9779506,23.7139058,Τεχνόπολις Δήμου Αθηναίων,,,events_venue,,,,
37.9789376,23.7155932,,,,,park,,,
37.9783080,23.7116548,,,,,park,,,
37.9788129,23.7104913,,,,,park,,,
37.9789321,23.7105407,,,,,park,,,
37.9787153,23.7107624,,,,,park,,,
37.9788636,23.7108355,,,,,park,,,
37.9786568,23.7112204,,,,,park,,,
37.9783822,23.7121925,,,,,park,,,
37.9776329,23.7165302,,,,,park,,,
37.9777001,23.7169558,,,,,park,,,
37.9826726,23.7054678,Βοτανικός Κήπος,,,,garden,,,
37.9815210,23.7082331,Βοτανικός Κήπος,,,,garden,,,
37.9819036,23.7053905,,,,,garden,,,
37.9830714,23.7035623,,,,,park,,,
37.9831812,23.7021125,,,,,park,,,
37.9836309,23.7039580,,,,,park,,,
37.9848474,23.7074422,,,,,pitch,,,
37.9851149,23.7079423,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
37.9847713,23.7076280,,,,,pitch,,,
37.9852896,23.7074081,,,,,pitch,,,
37.9732591,23.7080855,Πλατεία Εργατικής Πρωτομαγιάς,,,,park,,,
37.9734837,23.7052219,,,,,pitch,,,
37.9733837,23.7059263,Γήπεδο μπάσκετ,,,,pitch,,,
37.9725644,23.7054999,Γήπεδο τένις,,,,pitch,,,Γήπεδο Τέννις Α.Ο.Ν.Α.
37.9732774,23.7057603,Γήπεδο μπάσκετ,,,,pitch,,,
37.9726840,23.7159410,Άλσος Πετραλώνων,,,,park,,,
37.9723284,23.7163799,,,,,park,,,
37.9709523,23.7155462,,,,,park,,,
37.9709366,23.7133761,,,,,pitch,,,
37.9719133,23.7144499,,,,,park,,,
37.9719611,23.7142203,,,,,park,,,
37.9722824,23.7149354,,,,,park,,,
37.9729792,23.7149021,Κονίστρα,,,,park,,wood,
37.9715051,23.7135075,,,,,park,,,
37.9730191,23.7054698,Κλειστό γήπεδο μπάσκετ Ρουφ,,,,pitch,,,
37.9731766,23.7056031,Γήπεδο μπάσκετ,,,,pitch,,,
37.9743157,23.7073190,,,,,park,,,
37.9741480,23.6980927,,,,,pitch,,,
37.9739670,23.6980632,,,,,pitch,,,
37.9740473,23.6977061,,,,,pitch,,,
37.9734567,23.7008453,Πάρκο Ηρώων,,,,park,,,
37.9744647,23.7007165,Πάρκο Κυκλοφοριακής Αγωγής,,,,playground,,,
37.9758716,23.6785243,,,,,pitch,,,
37.9699564,23.6794412,,,,,park,,,
37.9700736,23.6816982,,,,,pitch,,,
37.9698197,23.6843239,,,,,pitch,,,
37.9713358,23.6783975,,,,,park,,,
37.9724474,23.6787066,,,,,pitch,,,
37.9722979,23.6785753,,,,,park,,,
37.9687162,23.6886286,Στάδιο Σπύρος Γιαλαμπίδης,,,,pitch,,,
37.9736939,23.6804671,Πάρκο Ρέντη,,,,park,,,
37.9759672,23.6854644,Αγία Άννα,,,place_of_worship,,christian,,
37.9748821,23.6820764,,,,,pitch,,,
37.9758279,23.6810836,,,,,pitch,,,
37.9750594,23.7237275,Οδός Παναθηναίων,,yes,,,,,
37.9884448,23.7054593,Άγιος Κωνσταντίνος,,,place_of_worship,,christian,,
37.9767025,23.7209278,,,,,park,,,
37.9781705,23.7203251,"Συναγωγή Ισραηλίτικης Κοινότητας Αθηνών ""ΜΠΕΘ ΣΑΛΟΜ""",,,place_of_worship,,jewish,,
37.9778067,23.7204441,,,archaeological_site,,,,grassland,
37.9778106,23.7193057,,,,,park,,,
37.9771497,23.7207885,,,,,park,,,
37.9777741,23.7209913,,,,,park,,,
37.9776672,23.7211014,,,,,park,,,
37.9773533,23.7209954,,,,,park,,,
37.9764122,23.7197117,,,,,park,,,
37.9771947,23.7153722,,,,,park,,,
37.9774421,23.7154687,,,,,park,,,
37.9773083,23.7157738,,,,,park,,,
37.9775424,23.7159938,,,,,park,,,
37.9770582,23.7139920,,,,,park,,,
37.9774760,23.7161174,,,,,park,,,
37.9771251,23.7149658,,,,,park,,,
37.9773713,23.7146367,,,,,park,,,
37.9770082,23.7144658,,,,,park,,,
37.9773555,23.7148093,,,,,park,,,
37.9767811,23.7140810,,,,,park,,,
37.9778075,23.7214737,,,,,park,,,
37.9778284,23.7213370,,,,,park,,,
37.9784094,23.7200529,"Συναγωγή Ισραηλίτικης Κοινότητας Αθηνών ""ΕΤΣ ΧΑΪΜ""",,,place_of_worship,,jewish,,
37.9778844,23.7161909,Hotel Ερμού,,,nightclub,,,,
37.9806877,23.7215437,,,,fountain,,,,
37.9807845,23.7217103,Άγιοι Ανάργυροι,,,place_of_worship,,christian,,
37.9734935,23.7246103,Παναθηναίων,,yes,,,,,
37.9518519,23.7403918,Αγία Βαρβάρα,,,place_of_worship,,christian,,
37.9712561,23.7492645,ΜΕΤΟΧΙ ΠΑΝΑΓΙΟΥ ΤΑΦΟΥ,,,place_of_worship,,christian,,
37.9700980,23.7475347,,,,,park,,,
37.9722142,23.7563775,,,,,pitch,,,
37.9757606,23.7548062,Άγιος Χαράλαμπος - Αγία Βαρβάρα,,,place_of_worship,,christian,,
37.9520019,23.6948493,Αγία Ελεούσα,,,place_of_worship,,christian,,
38.0144366,23.7131442,,,,,pitch,,,
38.0111658,23.7097877,Άγιος Ιωάννης,,,place_of_worship,,christian,,
38.0135226,23.7103064,,,,,park,,,
37.9738564,23.7413960,Παμμεγίστων Ταξιαρχών,,,place_of_worship,,christian,,
37.9761993,23.7452043,,,,,swimming_pool,,water,
37.9779165,23.7355344,,,,,park,,,
37.9737334,23.7273975,Άγιος Σπυρίδων,,,place_of_worship,,christian,,
37.9796372,23.7383848,,,,,pitch,,,
37.9796495,23.7382063,,,,,pitch,,,
37.9798189,23.7389059,,,,,park,,,
38.0121479,23.7422583,,,,,sports_centre,,,
38.0145270,23.7395179,,,,theatre,,,,
38.0122413,23.7400198,,,,,pitch,,,
38.0122339,23.7402827,,,,,pitch,,,
38.0127930,23.7410991,,,,,pitch,,,
38.0139702,23.7404038,,,,,pitch,,,
38.0133707,23.7411254,,,,,pitch,,,
38.0128225,23.7400548,,,,,pitch,,,
38.0133972,23.7403408,,,,,pitch,,,
38.0128153,23.7403149,,,,,pitch,,,
38.0139774,23.7401518,,,,,pitch,,,
38.0133781,23.7408649,,,,,pitch,,,
38.0126695,23.7424300,,,,,pitch,,,
38.0134046,23.7400795,,,,,pitch,,,
38.0122161,23.7408048,,,,,pitch,,,
38.0122087,23.7410652,,,,,pitch,,,
38.0128002,23.7408432,,,,,pitch,,,
38.0129198,23.7425585,,,,,pitch,,,
38.0123642,23.7423068,,,,,sports_centre,,,
38.0124288,23.7421119,,,,,bleachers,,,
38.0125966,23.7417399,,,,,track,,,
38.0124465,23.7417184,,,,,pitch,,,
38.0127339,23.7417315,,,,,pitch,,,
38.0126069,23.7417397,,,,,stadium,,,
38.0077778,23.7423727,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
38.0081873,23.7426670,Λόφος Ελικώνας,,,,park,,scrub,
38.0081251,23.7423832,,,,,pitch,,,
37.9791105,23.7632950,,,,,park,,,
37.9828095,23.7312560,Σικιαρίδειο Μέγαρο,,yes,,,,,
37.9944026,23.7339836,,,,,pitch,,,
37.9918261,23.7358076,"Ηρώο των πεσόντων στην Ελλάδα Βρετανών, Αυστραλών και Νεοζηλανδών κατά τον Β' Παγκόσμιο Πόλεμο",,memorial,,,,,
37.9817936,23.7279103,,,,fountain,,,water,
37.9823639,23.7657855,Παρεκλήσιο Αγίου Θωμά,,,place_of_worship,,christian,,
37.9643578,23.7752739,Μιχάλης Κρητικόπουλος,,,,stadium,,,
37.9644149,23.7608867,,,,fountain,,,,
38.0165980,23.7714670,,,,,pitch,,,
37.9601962,23.7164803,Έσπερος,,,,sports_centre,,,
37.9733610,23.7632336,Κλειστό γήπεδο,,,,pitch,,,
37.9734790,23.7629346,Εθνικό Αθλητικό Κέντρο Ιλισίων,,,,sports_centre,,,
37.9706466,23.7540816,,,,,pitch,,,
37.9793964,23.7219091,Μητροπολιτικός Ναός - Αγ. Γρηγόρης ο Φωτιστής,,,place_of_worship,,christian,,
37.9827765,23.7335632,Έλλη,,,cinema,,,,
37.9848098,23.7253421,Κτήριο Τσίλλερ,,yes,arts_centre,,,,
37.9650112,23.7692451,ΝιεσΚου,,,,pitch,,,
37.9573018,23.7665180,,,,,fitness_station,,,
37.9574220,23.7661076,,,,,playground,,,
37.9696767,23.7128711,Ζέφυρος,,,cinema,,,,
37.9645731,23.7013657,Αγία Σοφία,,,place_of_worship,,christian,,
37.9538421,23.6889701,,,,,pitch,,,
37.9692976,23.7336428,,,ruins,,,,,
37.9692955,23.7334730,,,ruins,,,,,
37.9694947,23.7326073,,,ruins,,,,,
37.9693954,23.7326128,,,ruins,,,,,
37.9693547,23.7327447,,,ruins,,,,,
37.9692931,23.7329329,,,ruins,,,,,
37.9692932,23.7326774,,,ruins,,,,,
37.9692947,23.7336731,,,ruins,,,,,
38.0039194,23.7128315,,,,,pitch,,,
38.0037609,23.7128403,,,,,pitch,,,
38.0036473,23.7133247,,,,,pitch,,,
38.0016025,23.7109131,,,,,pitch,,,
38.0188098,23.6868513,,,,,pitch,,,
38.0088737,23.7707212,,,,,pitch,,,
38.0088427,23.7705841,,,,,pitch,,,
38.0098878,23.7708967,Άγιος Δημήτριος,,,place_of_worship,,christian,,
38.0104698,23.7705353,,,,,park,,,
37.9675227,23.7322552,,,,,swimming_pool,,water,
37.9687351,23.7461657,,,,,pitch,,,
37.9705860,23.7512960,Γυμναστήριο - Πολιτιστικό Κέντρο Δήμου Αθηναίων,,,,sports_centre,,,
37.9827641,23.7652510,Παιδική Χαρά Αγίου Θωμά,,,,playground,,,
37.9556447,23.7160604,,,,,park,,,
37.9578872,23.7192489,Στέγη Iδρύματος Ωνάση,,,community_centre,,,,
37.9576156,23.7185997,Odeon Starcity,,,cinema,,,,
37.9544042,23.7181710,,,,,park,,,
37.9547506,23.7186076,,,,,park,,,
37.9791953,23.7467681,,,,,pitch,,,
37.9949383,23.6831055,,,,,swimming_pool,,,
37.9951674,23.6829661,,,,,swimming_pool,,,
37.9877812,23.7114463,,,,,pitch,,,
37.9876764,23.7112446,,,,,pitch,,,
37.9876364,23.7115456,,,,,pitch,,,
37.9871322,23.7116143,,,,,pitch,,,
37.9872999,23.7115145,,,,,pitch,,,
37.9601728,23.7233963,,,locomotive,,,,,
37.9757676,23.7461911,,,archaeological_site,,,,,
37.9789105,23.7102164,,,,,park,,,
37.9761079,23.7271096,Πλατεία Δημοπρατηρίου,,,,park,,,
37.9618593,23.7207708,,,,,pitch,,,
37.9499238,23.6941462,,,,,pitch,,,
37.9568278,23.7133312,,,,,pitch,,,
37.9569628,23.7134220,,,,,pitch,,,
38.0162773,23.7187577,,,,,park,,,
38.0039806,23.6892004,"Κλειστό Περιστερίου ""Ανδρέας Παπανδρέου""",,,,stadium,,,
37.9949002,23.7453984,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
38.0058564,23.7200349,,,,,park,,,
38.0055722,23.7196241,,,,,park,,,
38.0058976,23.7201316,,,,,pitch,,,
38.0058923,23.7196363,,,,,park,,,
38.0184985,23.6904992,"Πλατεία ""Μαχαραγιά""",,,,park,,,
38.0181642,23.6956613,,,,,garden,,,
38.0047794,23.7050157,Πλ. Γεώργιου Παπανδρέου,,,,park,,,
38.0045973,23.7076205,,,,,garden,,,
38.0065553,23.7172203,,,,,pitch,,,
37.9736763,23.7115140,,,,,pitch,,,
37.9776923,23.7420207,Odeon Nova Embassy,,,cinema,,,,
37.9999710,23.7746358,Τέννις,,,,pitch,,,
37.9996402,23.7749979,Τέννις,,,,pitch,,,
37.9991159,23.7738712,,,,,playground,,,
37.9776921,23.7586235,Κοινόχρηστος Χώρος Σεβαστείας,,,,park,,,
37.9822782,23.6837751,,,,,pitch,,,
37.9739434,23.7077902,ΚΕΝΤΡΟ ΑΘΗΝΩΝ,,,nightclub,,,,
38.0044318,23.7350547,Πάρκο Κύπρου & Πατησίων,,,,park,,,
37.9687293,23.6736926,,,,,pitch,,,
37.9691833,23.7304029,Θέατρο Σφενδόνη,,,theatre,,,,
37.9683738,23.7311705,Αθηναϊκή Σχολή Κάλβου-Καλαμπόκη,,,theatre,,,,
37.9792054,23.7240127,Εμπρός,,,theatre,,,,
37.9679661,23.7273366,Σουηδικό Αρχαιολογικό Ινστιτούτο,,yes,college,,,,
37.9696902,23.7253776,Αγία Σοφία,,,place_of_worship,,christian,,
37.9856353,23.7732960,Αθλητικό κέντρο Ν. Σαργκάνης - Ι. Μπέριος,,,,stadium,,,
37.9850638,23.7723866,Αθλητικό συγκρότημα Γουδή,,,,sports_centre,,,
37.9842251,23.7727210,,,,,pitch,,,
37.9844124,23.7718301,,,,,pitch,,,
37.9857344,23.7728916,,,,,pitch,,,
37.9854474,23.7730464,,,,,pitch,,,
37.9842976,23.7720638,,,,,pitch,,,
37.9848647,23.7718192,,,,,pitch,,,
37.9843880,23.7714475,,,,,pitch,,,
37.9982810,23.7127134,,,,,playground,,,
37.9902058,23.6731456,Πλατεία Γ. Ζαμπέτα,,,,park,,,
37.9897529,23.6732033,Πλατεία Γ. Ζαμπέτα,,,,park,,,
37.9752714,23.7652488,Πλατεία Τερζάκη,,,,park,,,
37.9949554,23.6831184,Δημοτικό Κολυμβητήριο Αιγάλεω,,,,sports_centre,,,
37.9942797,23.6801452,,,,,pitch,,,
37.9940791,23.6800072,,,,,pitch,,,
38.0180212,23.6920349,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
38.0103001,23.7316065,Γήπεδα μπάσκετ,,,,pitch,,,
38.0069874,23.7121936,,,,place_of_worship,,christian,,
37.9902694,23.6838118,,,,,park,,,
38.0133922,23.7287683,,,,,park,,,
38.0141086,23.7287467,,,,,park,,,
37.9675567,23.7235040,,,ruins,,,,,
37.9941755,23.7167268,,,,,common,,,
38.0023870,23.7144321,,,,,common,,,
37.9985837,23.7155111,,,,,park,,,
37.9982633,23.7154381,,,,,park,,,
38.0002103,23.7151543,,,,,park,,,
38.0164390,23.7522316,Ελεύθερο Κηπάκι,,,,garden,,,
37.9851278,23.7586058,,,,,park,,,
37.9996290,23.7099038,Δημοτικό Κολυμβητήριο Κολοκυνθούς,,,,sports_centre,,,
37.9677013,23.6964133,Ίδρυμα Μιχάλης Κακογιάννης,,,arts_centre,,,,"Σκοπός του Ιδρύματος είναι η μελέτη, υποστήριξη και διάδοση των τεχνών του θεάτρου και του κινηματογράφου κάθε εποχής, καθώς και η καταγραφή και η διαφύλαξη των δημιουργημάτων των τεχνών αυτών."
37.9677719,23.6954637,Άγιος Γεώργιος,,,place_of_worship,,christian,,
37.9658763,23.6912225,Άγιος Ιωάννης,,,place_of_worship,,christian,,
37.9793598,23.7284313,Αγία Παρασκευή,,,place_of_worship,,christian,,
38.0107180,23.7248218,Ανοιχτό γήπεδο μπάσκετ,,,,pitch,,,
38.0107630,23.7244689,,,,,playground,,,
38.0107293,23.7246515,πλατεία Γουέμπλεϋ,,,,park,,,
38.0125982,23.7421661,Αθλητικό κέντρο «Αντώνης Τρίτσης»,,,,sports_centre,,,
38.0008446,23.6966338,Ιερός Ναός Αγίων Θεοδώρων,,,place_of_worship,,christian,,
38.0046392,23.7063209,Ιερός Ναός Αγίας Παρασκευής,,,place_of_worship,,christian,,
38.0099345,23.7048182,Ιερός Ναός Αγίων Αναργύρων,,,place_of_worship,,christian,,
38.0111548,23.7512987,Ιερός Ναός Αγίας Γλυκερίας,,,place_of_worship,,christian,,
38.0109493,23.7511600,,,,,park,,,
37.9872427,23.7558437,Bubble park,,,,playground,,,
37.9865976,23.7533850,,,,,pitch,,,
37.9865959,23.7530710,,,,,pitch,,,
37.9863430,23.7530863,,,,,pitch,,,
37.9863644,23.7532971,,,,,pitch,,,
37.9863632,23.7534766,,,,,pitch,,,
38.0116353,23.7287118,Πλατεία Σπανούδη,,,,park,,,
38.0049252,23.7260821,,,,,park,,,
38.0160953,23.7298668,,,,,park,,,
38.0174578,23.7297050,,,,,park,,,
